STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	2	99	4	5	134179	6	1	100	8684	1359	254	1105	7	6	12	229	42	1010	27	26	885	22	8	3	9	349	17	2	110	761	36	8	13	1	14	725	30	627	23	45	0	0	0	0	218	916	1078	0	1085	56	1807	0	0	0
9999	1	2	100	4	7	53212	5	0	93.7719	3141	395	92	303	6	0	7	78	33	255	12	3	184	11	17	0	16	56	34	0	27	245	94	0	3	0	90	151	4	91	13	42	0	0	0	0	326	240	79	0	280	5	1227	0	0	0
9999	1	2	101	4	9	37750	4	0	74.9113	1203	188	47	140	0	0	1	45	7	129	4	0	66	7	6	0	7	17	6	0	10	114	16	0	4	2	10	98	3	70	8	17	0	0	0	0	60	189	126	0	70	1	338	0	0	0
9999	1	2	102	4	11	8994	2	0	100	421	53	34	19	0	0	0	34	5	13	1	0	13	0	1	0	0	11	2	0	6	45	4	3	0	0	1	41	0	21	6	14	0	0	0	0	21	66	16	0	48	0	138	0	0	0
9999	1	2	103	4	12	20296	3	0	85.1646	1102	116	33	83	0	1	3	28	19	59	4	1	47	2	3	0	2	35	10	1	7	172	28	0	15	2	10	145	4	107	13	21	0	0	0	0	5	133	23	0	75	0	471	0	0	0
9999	1	2	104	4	13	3997329	18	1	100	152058	28674	5714	22960	127	160	1110	4317	2228	19834	835	63	13344	1211	1655	164	768	5374	1673	636	929	15634	2062	789	658	262	354	13569	2152	7127	1611	2680	0	0	0	0	445	22383	8057	0	6918	306	43889	0	0	0
9999	1	2	105	4	15	205099	5	0	97.6446	12361	1830	296	1534	14	2	39	241	225	1235	69	5	725	36	83	2	66	316	69	2	58	1305	126	14	21	83	9	1179	46	503	224	406	0	0	0	0	527	736	683	0	700	8	5216	0	0	0
9999	1	2	106	4	17	107325	6	0	100	4881	918	241	676	1	3	10	227	70	576	29	1	319	9	26	0	5	68	26	1	7	599	139	38	36	15	50	460	132	201	30	96	0	0	0	0	54	461	288	0	343	38	1719	0	0	0
9999	1	2	107	4	19	999664	9	0	100	40720	6852	1041	5811	42	25	287	686	480	5135	177	19	4425	102	140	1	216	1864	382	91	94	5636	443	69	176	174	23	5193	123	3448	1241	382	0	0	0	0	92	3773	2970	0	2454	27	11600	0	0	0
9999	1	2	108	4	21	389659	11	1	99.2563	11526	1854	315	1540	20	25	42	228	96	1380	55	9	1186	57	77	1	28	423	103	0	57	909	284	6	204	13	60	625	56	402	46	120	0	0	0	0	232	1039	552	0	719	4	4283	0	0	0
9999	1	2	109	4	23	47455	3	0	98.0971	1820	224	35	188	0	0	2	33	5	177	7	0	81	4	26	0	1	17	16	1	1	178	48	6	36	0	5	130	9	107	1	13	0	0	0	0	8	145	17	0	108	0	993	0	0	0
9999	1	2	110	4	25	217056	10	1	100	7452	996	214	782	4	4	8	197	91	643	46	2	750	43	77	2	12	349	55	0	61	847	122	22	42	24	34	725	42	499	92	91	1	0	0	1	35	819	370	0	624	3	2408	0	0	0
9999	1	2	111	4	27	201878	6	0	98.5536	5337	891	190	701	4	7	22	157	38	629	29	6	511	2	87	15	36	273	49	1	17	348	30	0	21	1	7	315	2	241	9	63	0	0	0	0	68	393	293	0	309	21	2022	0	0	0
9999	1	2	112	4	777	0	23	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	113	5	1	18866	3	0	100	361	41	18	23	1	1	0	16	2	19	1	1	36	1	1	0	1	3	5	0	0	66	12	2	2	0	8	54	2	37	1	14	0	0	0	0	0	41	12	37	8	0	109	0	0	0
9999	1	2	114	5	3	21433	3	0	100	440	117	21	96	0	3	2	16	28	65	2	1	66	4	3	0	3	11	9	0	0	47	3	1	0	0	2	44	5	32	1	6	0	0	0	0	0	46	5	49	0	0	80	0	0	0
9999	1	2	115	5	5	40897	5	0	100	707	50	5	45	1	1	0	3	9	35	1	0	90	1	2	0	0	11	6	0	0	28	0	0	0	0	0	28	1	9	4	14	0	0	0	0	2	44	35	9	28	3	398	0	0	0
9999	1	2	116	5	7	229120	15	1	99.5092	10010	1089	221	868	1	31	10	179	99	756	10	3	694	59	68	13	59	56	36	24	20	1187	228	2	82	33	111	939	19	567	64	289	0	0	0	0	8	914	285	423	85	6	4986	0	0	0
9999	1	2	117	5	9	37474	2	0	100	2636	273	42	231	1	3	0	38	34	190	7	0	159	5	106	0	6	11	6	0	5	143	10	0	1	0	9	133	4	45	5	79	0	0	0	0	67	155	61	121	18	0	1500	0	0	0
9999	1	2	118	5	11	11369	2	0	100	67	32	15	17	0	1	6	8	6	8	3	0	9	0	0	0	0	1	0	0	0	13	1	0	1	0	0	12	4	0	0	8	0	0	0	0	0	2	0	0	0	6	4	0	0	0
9999	1	2	119	5	13	5303	2	0	100	67	14	6	8	0	1	0	5	4	3	1	0	4	0	3	0	0	1	0	0	0	24	4	1	2	0	1	20	0	11	5	4	0	0	0	0	0	10	0	3	0	0	8	0	0	0
9999	1	2	120	5	15	27641	4	0	95.6209	906	99	21	78	0	0	0	21	7	68	3	0	59	2	1	0	0	8	4	0	0	52	8	0	2	0	6	40	0	25	0	15	0	0	0	0	3	142	2	69	2	2	461	0	0	0
9999	1	2	121	5	17	11322	4	0	100	183	44	19	25	1	0	0	18	10	15	0	0	14	0	0	0	0	3	0	0	1	16	4	3	1	0	0	12	0	8	2	2	0	0	0	0	0	14	1	5	1	1	83	0	0	0
9999	1	2	122	5	19	22938	5	0	100	397	95	23	72	1	4	5	13	3	68	1	0	61	0	16	0	3	4	6	0	1	57	7	0	2	0	5	50	2	30	4	14	0	0	0	0	0	37	2	41	11	0	63	0	0	0
9999	1	2	123	5	21	15560	3	0	100	365	77	24	53	0	12	0	12	25	28	0	0	39	0	6	0	1	3	3	0	0	91	15	0	0	0	15	76	0	17	9	50	0	0	0	0	0	35	8	18	5	0	79	0	0	0
9999	1	2	124	5	23	25602	4	1	100	597	100	21	79	0	1	3	17	24	52	3	0	87	3	3	0	10	13	3	0	0	117	29	0	11	0	18	88	1	52	2	33	0	0	0	0	0	70	7	59	7	1	117	0	0	0
9999	1	2	125	5	25	8609	2	0	100	13	5	2	3	0	0	0	2	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0
9999	1	2	126	5	27	24387	3	0	100	894	104	28	76	0	0	2	26	18	57	1	0	67	12	33	0	0	5	7	0	2	28	7	2	3	0	2	21	0	19	0	2	0	0	0	0	1	26	13	23	68	2	503	0	0	0
9999	1	2	127	5	29	21305	4	0	99.2912	1101	113	22	91	3	1	0	18	17	73	0	1	99	9	27	0	13	12	4	0	0	170	29	3	11	5	10	141	7	53	10	71	0	0	0	0	0	83	1	79	8	0	483	0	0	0
9999	1	2	128	5	31	100804	9	0	99.822	8934	1000	207	793	2	18	53	134	172	592	24	4	478	102	58	0	26	36	24	0	9	881	141	4	79	0	58	740	34	385	28	293	1	0	0	0	0	441	90	330	42	2	5413	0	0	0
9999	1	2	129	5	33	61946	5	0	99.6501	2962	329	81	248	0	4	6	71	61	181	6	0	179	12	13	1	13	16	9	0	2	149	15	2	4	1	8	129	1	44	31	53	0	0	0	0	16	167	46	179	15	2	1814	0	0	0
9999	1	2	130	5	35	49732	4	0	100	3760	747	251	496	5	10	36	200	87	401	8	0	396	24	115	0	30	39	40	0	2	390	94	48	18	4	24	296	31	203	7	55	1	0	0	0	0	170	9	246	115	139	1297	0	0	0
9999	1	2	131	5	37	17637	3	0	99.4902	483	50	6	44	2	0	1	3	8	36	0	0	42	2	16	0	0	6	3	0	1	40	1	0	0	0	1	39	0	17	1	21	0	0	0	0	0	20	0	44	28	1	229	0	0	0
9999	1	2	132	5	39	7962	2	0	100	521	47	11	36	0	1	6	4	16	19	0	1	53	4	36	0	4	3	3	0	0	9	2	1	1	0	0	7	0	4	0	3	0	0	0	0	0	7	5	13	5	0	332	0	0	0
9999	1	2	133	5	41	12411	4	0	70.3865	361	64	27	36	0	1	3	23	10	24	2	0	52	4	7	0	1	2	10	1	0	20	1	0	0	0	1	19	1	10	2	5	0	0	0	0	0	34	1	42	3	0	120	0	0	0
9999	1	2	134	5	43	18777	3	0	100	505	185	37	148	0	1	1	35	18	128	1	0	66	1	8	0	0	11	4	0	1	62	13	0	8	0	5	49	0	30	5	14	1	0	0	0	0	59	10	21	7	1	68	0	0	0
9999	1	2	135	5	45	120269	7	0	99.9498	4969	744	109	635	2	4	12	91	71	553	11	0	449	22	28	0	63	33	20	0	2	451	32	2	8	4	18	418	36	236	25	121	0	0	0	0	2	263	100	217	74	11	2490	0	0	0
9999	1	2	136	5	47	18026	3	0	100	524	56	19	37	0	2	0	17	18	19	0	0	92	1	5	0	4	8	6	0	0	38	6	0	2	0	4	32	0	16	2	14	0	0	0	0	0	77	0	110	10	2	115	0	0	0
9999	1	2	137	5	49	11390	3	1	96.4186	557	42	19	23	0	2	0	17	3	20	0	0	26	1	5	0	4	11	1	0	0	13	2	0	0	0	2	11	0	5	0	6	0	0	0	0	0	33	2	22	35	0	361	0	0	0
9999	1	2	138	5	51	97163	2	0	100	5705	1003	175	828	7	11	21	136	86	726	15	1	368	34	75	2	12	83	15	0	6	145	12	2	2	0	8	126	0	26	1	99	0	0	0	0	10	265	144	676	118	13	2736	0	0	0
9999	1	2	139	5	53	18029	2	0	100	288	46	11	35	0	0	0	11	6	26	3	0	33	1	12	0	5	13	3	0	0	35	4	0	0	0	4	31	1	11	1	18	0	0	0	0	5	32	0	20	4	0	79	0	0	0
9999	1	2	140	5	55	43506	3	0	100	2500	516	34	482	0	2	3	29	69	392	18	3	132	29	144	0	15	41	16	0	11	129	5	0	0	0	5	122	25	11	8	78	0	0	0	0	13	87	1	22	58	0	1286	0	0	0
9999	1	2	141	5	57	22309	2	0	100	1439	158	39	119	0	4	3	32	18	100	1	0	212	11	5	0	6	24	2	0	1	42	16	3	4	0	9	25	7	11	0	7	0	0	0	0	1	50	2	38	16	9	862	0	0	0
9999	1	2	142	5	59	33498	3	0	32.7811	549	66	18	48	2	2	1	13	14	32	1	1	41	2	5	0	2	5	4	0	0	41	7	0	2	0	5	33	1	14	2	17	0	0	0	0	5	30	6	21	9	1	311	0	0	0
9999	1	2	143	5	61	13713	4	0	91.7888	640	109	9	100	0	3	0	5	14	82	4	0	21	14	3	0	4	9	4	0	0	127	5	0	0	0	4	122	5	81	2	33	0	0	0	0	0	75	11	14	5	0	242	0	0	0
9999	1	2	144	5	63	36939	1	1	100	791	283	59	224	3	0	10	46	33	183	7	1	104	12	8	0	3	15	7	0	0	108	5	0	2	0	3	103	1	32	5	65	1	0	0	0	0	52	5	4	8	0	181	0	0	0
9999	1	2	145	5	65	13437	2	1	88.1056	152	26	9	17	2	1	0	6	9	8	0	0	30	0	5	0	1	1	2	0	0	30	5	0	0	1	4	25	0	8	5	12	0	0	0	0	0	11	0	8	8	0	30	0	0	0
9999	1	2	146	5	67	17459	5	0	91.7397	537	98	17	81	2	0	3	12	9	70	1	1	51	3	2	0	0	6	13	0	0	58	8	0	1	0	7	50	16	6	0	28	0	0	0	0	0	60	10	35	12	0	189	0	0	0
9999	1	2	147	5	69	73889	5	0	100	4084	511	126	385	3	7	15	101	52	315	15	3	339	20	13	0	37	45	62	0	13	269	10	3	3	0	4	249	19	169	12	49	28	0	0	0	0	166	151	66	39	14	2311	0	0	0
9999	1	2	148	5	71	26023	3	0	100	730	61	7	54	1	2	0	4	7	47	0	0	96	2	19	0	0	13	3	0	1	73	12	1	5	0	6	61	0	31	3	27	0	0	0	0	0	77	3	45	10	2	325	0	0	0
9999	1	2	149	5	73	7388	3	0	27.7432	177	15	4	11	0	0	1	2	3	8	0	0	37	0	4	0	0	1	7	0	0	8	1	0	0	0	1	7	0	3	0	3	0	0	0	0	1	12	1	17	3	0	72	0	0	0
9999	1	2	150	5	75	16859	4	0	100	215	58	13	45	0	1	1	11	14	30	1	0	24	0	1	0	2	9	1	0	0	36	7	0	1	0	6	29	0	4	0	25	0	0	0	0	0	21	0	17	2	0	44	0	0	0
9999	1	2	151	5	77	10164	2	0	94.9749	24	3	1	2	0	0	1	0	0	2	0	0	9	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0
9999	1	2	152	5	79	14123	2	0	100	92	15	7	8	0	0	0	7	3	5	0	0	22	0	0	0	0	0	2	0	1	17	3	0	1	0	2	14	0	10	0	4	0	0	0	0	0	14	2	7	3	0	9	0	0	0
9999	1	2	153	5	81	12850	2	0	100	77	18	11	7	0	4	0	7	2	4	1	0	22	0	1	0	0	3	3	0	0	7	1	0	0	0	1	6	1	4	0	1	0	0	0	0	0	9	0	2	2	0	10	0	0	0
9999	1	2	154	5	83	21879	3	0	100	238	74	11	63	0	1	1	9	27	34	2	0	36	5	8	0	5	3	3	0	0	34	1	0	1	0	0	33	1	17	4	11	0	0	0	0	0	11	0	22	0	0	37	0	0	0
9999	1	2	155	5	85	70265	7	0	99.6797	1623	363	67	295	0	2	23	42	67	218	10	0	216	19	24	0	19	15	21	0	3	186	21	0	2	0	19	165	9	72	7	77	0	0	0	0	1	119	19	60	20	1	537	0	0	0
9999	1	2	156	5	87	15629	2	0	84.8039	445	71	24	47	0	4	1	19	19	27	0	0	25	7	9	0	7	3	6	0	1	52	12	1	3	0	8	40	3	13	2	23	0	0	0	0	1	15	20	42	3	1	181	0	0	0
9999	1	2	157	5	89	16547	3	0	100	397	72	27	45	0	0	0	27	5	40	0	0	62	0	1	0	0	11	4	0	0	60	8	0	3	0	5	52	4	15	5	28	0	0	0	0	0	47	8	37	1	0	94	0	0	0
9999	1	2	158	5	91	43680	2	0	100	2773	731	111	620	7	2	24	78	49	553	18	0	328	15	15	0	27	31	27	0	4	145	10	2	0	1	7	132	4	73	8	47	0	0	0	0	30	284	5	122	55	17	937	0	0	0
9999	1	2	159	5	93	45301	8	0	99.0519	1479	359	97	262	1	4	11	81	67	177	18	0	236	14	29	0	0	49	34	0	2	87	8	0	4	1	3	79	6	40	3	30	0	0	0	0	6	86	80	47	133	12	304	0	0	0
9999	1	2	160	5	95	7739	3	0	89.8598	39	8	3	5	0	0	1	2	2	2	0	1	11	0	0	0	0	3	0	0	0	3	1	0	1	0	0	2	0	2	0	0	0	0	0	0	0	3	1	2	2	0	6	0	0	0
9999	1	2	161	5	97	9255	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	162	5	99	8913	2	0	94.7146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	2	163	5	101	8007	1	0	100	58	8	5	3	0	0	0	5	2	1	0	0	10	0	0	0	0	4	0	0	0	11	2	0	1	1	0	9	0	7	0	2	0	0	0	0	0	5	0	3	0	0	17	0	0	0
9999	1	2	164	5	103	25172	4	0	100	281	81	10	71	0	1	0	9	11	60	0	0	34	0	0	0	2	4	0	0	0	33	1	0	1	0	0	31	3	24	0	4	0	0	0	0	0	26	27	1	6	2	65	0	0	0
9999	1	2	165	5	105	10304	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	1	0	0	0
9999	1	2	166	5	107	20504	3	0	61.9538	1709	247	49	198	5	0	14	29	28	164	4	2	124	8	31	0	6	19	29	0	0	118	26	5	15	1	5	92	6	65	3	18	0	0	0	0	1	36	4	103	11	12	961	0	0	0
9999	1	2	167	5	109	11281	3	1	100	476	23	6	17	2	1	0	3	0	17	0	0	25	2	1	0	3	4	7	0	0	105	11	0	8	1	2	94	1	46	5	42	0	0	0	0	0	35	39	24	3	0	205	0	0	0
9999	1	2	168	5	111	24237	6	0	88.1359	1482	145	29	116	0	1	2	26	28	85	0	2	76	9	6	0	2	28	7	0	0	200	15	1	7	0	7	185	9	66	16	95	0	0	0	0	3	58	8	159	12	1	767	0	0	0
9999	1	2	169	5	113	20414	2	0	100	552	89	6	83	0	1	0	5	32	42	1	8	77	4	7	0	5	8	4	0	1	37	11	2	1	0	8	26	1	11	2	12	0	0	0	0	1	41	2	47	8	2	219	0	0	0
9999	1	2	170	5	115	63011	6	0	100	1202	293	46	247	0	3	3	40	29	211	7	0	97	10	4	3	14	25	19	0	1	81	0	0	0	0	0	79	0	28	1	50	0	0	0	0	0	136	17	144	46	3	309	0	0	0
9999	1	2	171	5	117	8382	4	0	77.8722	110	20	5	16	0	0	0	4	2	13	0	0	10	1	1	0	1	3	1	0	0	13	2	0	0	1	1	11	1	4	0	5	0	0	0	0	0	10	1	6	2	1	41	0	0	0
9999	1	2	172	5	119	390914	11	0	100	31439	3609	718	2891	19	10	206	483	458	2382	40	11	1284	175	260	7	335	87	258	131	9	1806	144	33	52	2	57	1643	220	1003	69	351	0	0	0	0	37	674	381	1922	622	129	19713	0	0	0
9999	1	2	173	5	121	17920	2	0	100	325	42	12	30	0	0	1	11	4	24	0	2	84	0	2	0	0	9	2	0	0	69	8	0	3	0	5	61	0	21	5	35	0	0	0	0	0	33	6	25	10	0	43	0	0	0
9999	1	2	174	5	123	27762	4	0	94.5165	1297	184	42	142	1	0	7	34	20	121	0	0	62	8	33	0	5	12	7	0	0	65	1	0	0	0	1	63	7	49	2	5	1	0	0	0	0	9	100	15	109	9	679	0	0	0
9999	1	2	175	5	125	113320	3	0	45.8119	4696	649	129	519	2	9	16	102	87	417	15	1	366	25	18	0	77	48	18	3	4	365	40	2	14	4	20	321	29	141	19	132	3	0	0	0	6	371	69	259	90	6	2322	0	0	0
9999	1	2	176	5	127	10929	2	0	100	373	51	11	40	0	1	0	10	16	23	1	0	36	2	20	0	4	8	2	0	0	38	2	0	2	0	0	36	2	11	1	22	0	0	0	0	0	34	1	33	5	0	139	0	0	0
9999	1	2	177	5	129	7953	1	0	100	51	14	6	8	1	0	0	5	4	4	0	0	12	1	1	0	0	2	0	0	0	8	3	1	1	0	1	5	0	1	1	3	0	0	0	0	0	6	0	0	0	0	7	0	0	0
9999	1	2	178	5	131	127839	4	0	100	8410	885	212	673	3	6	33	170	56	601	16	0	414	27	113	0	24	23	41	26	11	1023	444	24	75	39	306	578	17	218	60	283	5	0	0	0	7	364	41	1045	204	110	4047	0	0	0
9999	1	2	179	5	133	17199	2	0	100	469	58	10	48	0	0	0	10	9	34	5	0	33	4	9	0	7	4	1	0	1	37	0	0	0	0	0	37	1	13	3	20	0	0	0	0	0	45	9	45	3	0	213	0	0	0
9999	1	2	180	5	135	18086	6	1	51.7361	363	44	6	37	0	0	0	6	9	26	2	0	47	3	2	0	2	7	1	0	0	28	3	0	1	0	2	24	0	7	3	14	0	0	0	0	1	34	4	53	14	0	123	0	0	0
9999	1	2	181	5	137	12747	2	0	100	265	42	13	29	0	1	0	12	2	27	0	0	37	0	2	0	1	5	0	0	0	68	34	0	8	4	22	34	0	14	0	20	0	0	0	0	0	32	7	22	3	0	46	0	0	0
9999	1	2	182	5	139	40650	3	0	95.5301	1188	330	88	242	3	3	3	78	102	132	7	1	127	12	14	0	2	5	15	0	0	96	3	0	2	0	1	92	13	45	10	23	0	0	0	0	0	89	62	8	59	1	368	0	0	0
9999	1	2	183	5	141	17131	3	1	100	39	14	5	9	0	0	0	5	0	6	3	0	11	0	0	0	0	0	1	0	0	4	1	0	0	0	1	3	0	1	0	2	0	0	0	0	0	2	1	0	0	0	6	0	0	0
9999	1	2	184	5	143	220444	11	1	98.0046	10777	1218	311	907	9	15	19	268	118	768	19	1	1081	64	126	0	79	90	47	12	5	922	61	4	17	5	35	853	16	465	29	344	1	0	0	0	96	1551	136	1295	183	44	3825	0	0	0
9999	1	2	185	5	145	78917	11	0	68.2071	2140	282	54	227	1	3	9	41	36	183	8	0	251	11	24	0	22	22	14	1	1	204	33	2	7	3	20	171	9	77	9	75	0	0	0	0	3	163	39	171	40	12	878	0	0	0
9999	1	2	186	5	147	7055	3	0	23.7137	181	27	6	21	0	0	1	4	4	16	0	0	16	1	3	0	1	2	1	0	0	16	3	0	1	0	1	13	1	6	1	6	0	0	0	0	1	13	3	12	3	1	83	0	0	0
9999	1	2	187	5	149	21858	5	0	97.2459	504	86	23	63	0	1	3	19	17	44	2	1	49	3	8	0	5	7	6	0	0	59	21	1	1	0	19	38	0	19	2	16	0	0	0	0	0	57	21	55	9	0	138	0	0	0
9999	1	2	188	6	1	1570821	26	0	100	38608	7141	2757	4384	43	57	622	2035	1125	2592	645	22	3597	167	258	52	511	703	718	236	338	7562	1180	378	543	0	259	6382	2937	224	0	3221	3	0	0	3	9	6462	95	3765	94	132	6765	0	0	0
9999	1	2	189	6	3	1121	2	0	83.3333	42	4	2	1	0	0	0	2	0	1	0	0	3	0	0	0	0	0	6	0	2	3	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	13	0	4	0	0	7	0	0	0
9999	1	2	190	6	5	36824	6	0	99.4467	1078	138	79	59	0	1	2	76	34	17	7	0	30	11	2	0	12	4	20	0	6	231	32	5	8	0	19	199	41	12	0	147	0	0	0	0	0	142	1	77	2	0	401	0	0	0
9999	1	2	191	6	7	222365	13	0	99.8718	10497	1404	563	841	8	9	64	482	221	506	105	9	650	32	55	3	128	103	141	2	43	1715	210	27	80	0	103	1505	431	47	0	1027	0	0	0	0	12	1286	164	1839	45	223	2650	0	0	0
9999	1	2	192	6	9	44556	5	0	100	1720	226	129	97	1	4	5	119	51	24	22	0	147	6	4	0	22	26	32	0	18	313	19	0	14	0	5	294	123	21	0	150	2	0	0	2	0	277	6	45	12	0	583	0	0	0
9999	1	2	193	6	11	21429	6	0	100	1023	99	56	43	0	0	4	52	15	15	13	0	58	3	3	0	14	8	12	0	13	109	14	1	9	0	4	95	37	23	0	35	1	0	0	1	0	157	6	66	10	1	463	0	0	0
9999	1	2	194	6	13	1090133	30	0	100	24511	5124	2068	3056	55	43	323	1647	1101	1335	608	12	1859	161	193	48	687	184	674	169	239	5156	1007	277	233	0	497	4149	1831	84	0	2234	1	1	0	0	14	3799	55	1795	67	26	4260	0	0	0
9999	1	2	195	6	15	28231	3	0	100	1939	362	202	160	1	5	13	183	47	91	21	1	104	5	6	2	8	23	25	0	13	284	50	6	18	0	26	234	64	16	0	155	0	0	0	0	1	167	1	522	6	5	405	0	0	0
9999	1	2	196	6	17	180610	7	0	100	5406	813	420	393	3	5	22	390	152	204	34	3	372	21	62	10	52	54	84	1	41	1205	187	21	118	0	48	1018	353	37	0	628	0	0	0	0	4	1099	10	479	13	16	1070	0	0	0
9999	1	2	197	6	19	954305	24	0	100	45806	7682	3568	4114	48	38	396	3086	1588	2233	248	45	2543	185	146	27	1126	378	1348	160	250	7837	890	147	323	0	420	6947	1190	256	0	5500	12	0	0	12	12	5115	154	2201	99	32	16497	0	0	0
9999	1	2	198	6	21	27995	5	0	100	1172	156	99	57	0	3	5	91	29	12	15	1	85	6	6	0	11	7	9	0	12	174	42	4	11	0	27	132	46	5	0	81	0	0	0	0	0	215	0	100	8	0	383	0	0	0
9999	1	2	199	6	23	134938	11	0	100	8650	1095	444	651	4	3	45	392	178	384	79	10	444	14	36	5	132	67	110	15	37	1192	211	36	96	0	79	981	217	71	0	693	0	0	0	0	2	1144	42	2344	28	10	1933	0	0	0
9999	1	2	200	6	25	177955	12	0	92.0862	7564	1340	556	784	12	13	62	469	291	427	54	11	541	36	38	15	168	88	120	2	56	1912	305	64	108	0	134	1606	548	39	0	1019	0	0	0	0	1	926	9	303	37	26	1944	0	0	0
9999	1	2	201	6	27	18508	4	0	100	803	101	73	28	0	0	0	73	10	9	8	1	50	2	4	2	5	4	11	0	1	122	19	3	11	0	5	103	28	3	0	72	0	0	0	0	0	287	5	135	3	0	71	0	0	0
9999	1	2	202	6	29	862202	18	0	100	39600	6967	3687	3280	48	38	467	3134	1553	1405	308	14	3375	132	145	22	1242	430	1009	737	286	8766	1391	246	239	0	906	7375	2359	103	0	4913	2	0	0	2	7	4210	142	3189	84	83	8772	0	0	0
9999	1	2	203	6	31	151256	10	0	100	7927	1129	504	625	8	1	42	453	208	358	58	1	281	12	17	9	50	30	104	0	37	1718	161	15	40	0	106	1557	1029	19	0	509	1	0	0	1	3	1225	4	646	16	4	2641	0	0	0
9999	1	2	204	6	33	63816	5	0	100	3565	518	310	208	2	9	23	276	78	106	21	3	257	9	10	1	38	33	73	0	24	833	237	5	147	0	85	596	214	23	0	359	0	0	0	0	0	355	14	420	17	11	952	0	0	0
9999	1	2	205	6	35	33325	6	0	100	1118	187	105	82	1	2	2	100	37	34	9	2	57	4	6	0	15	7	13	0	8	207	25	3	9	0	13	182	43	10	0	129	0	0	0	0	1	168	6	41	10	0	388	0	0	0
9999	1	2	206	6	37	10022399	108	0	99.9912	282176	55493	24471	31022	372	399	4122	19577	10298	16966	3607	151	11689	1978	1599	251	2931	3544	5445	4865	2425	46829	7657	2561	1982	0	3114	39172	12354	1763	0	25055	267	0	0	267	42	38545	5906	11163	658	655	87891	0	0	0
9999	1	2	207	6	39	152772	6	0	100	4071	690	382	308	15	7	22	338	133	137	34	4	190	9	22	5	114	52	74	29	37	602	117	16	28	0	73	485	124	14	0	347	1	0	0	1	3	824	7	245	16	1	1150	0	0	0
9999	1	2	208	6	41	257458	15	0	99.7044	6168	866	397	468	1	7	43	346	186	240	37	5	457	20	35	7	109	57	88	75	43	1103	124	42	54	0	28	979	316	43	0	620	1	0	0	1	0	1315	77	742	13	95	1063	0	0	0
9999	1	2	209	6	43	17815	2	0	100	711	117	77	40	0	4	3	70	28	11	1	0	44	3	2	0	2	2	7	0	9	202	50	5	30	0	15	152	86	3	0	63	0	0	0	0	0	115	0	63	0	1	144	0	0	0
9999	1	2	210	6	45	87429	8	0	100	4831	823	425	398	4	8	23	390	139	218	33	8	361	7	9	5	53	53	59	1	30	1028	192	6	117	0	69	836	423	47	0	366	0	0	0	0	3	620	14	784	7	11	963	0	0	0
9999	1	2	211	6	47	264498	13	0	100	8030	1730	722	1008	9	12	55	646	346	555	97	10	732	34	37	7	179	87	200	37	49	1353	264	27	91	0	146	1089	225	45	0	819	2	0	0	2	4	1315	60	476	47	12	1668	0	0	0
9999	1	2	212	6	49	9216	4	0	100	553	89	58	31	0	4	0	54	16	12	2	1	33	4	2	0	8	4	9	0	10	94	33	6	23	0	4	61	18	4	0	39	0	0	0	0	1	69	0	50	10	0	170	0	0	0
9999	1	2	213	6	51	14394	4	0	100	407	43	30	13	0	0	2	28	5	3	5	0	18	3	4	0	2	8	18	0	1	105	20	4	8	0	8	85	30	14	0	41	0	0	0	0	0	92	2	43	1	0	67	0	0	0
