STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	2	2353	45	21	55916	8	1	100	2208	339	60	279	7	3	10	40	48	227	3	1	287	38	35	5	18	42	12	0	14	299	34	16	7	0	11	262	35	122	21	84	1	0	0	0	0	327	66	271	155	6	293	0	0	0
9999	2	2	2354	45	23	33526	9	0	100	1425	206	70	136	3	2	3	62	37	89	9	1	216	9	11	0	8	26	10	1	0	225	46	13	28	2	3	177	26	118	8	25	0	0	0	0	2	209	36	71	210	0	185	0	0	0
9999	2	2	2355	45	25	47278	10	0	100	1708	290	66	224	0	0	6	60	76	143	5	0	213	12	9	2	3	40	17	0	4	290	73	9	30	10	24	217	32	135	22	28	0	0	0	0	2	176	58	64	193	0	334	0	0	0
9999	2	2	2356	45	27	35378	9	0	100	1227	273	70	203	3	2	9	56	56	137	10	0	100	18	19	2	12	16	16	0	3	347	105	56	42	1	6	241	39	174	18	10	0	0	0	0	2	153	21	8	89	0	148	0	0	0
9999	2	2	2357	45	29	39345	9	0	100	1919	221	64	157	2	2	9	51	32	114	10	1	182	11	69	0	21	9	27	0	3	176	35	5	20	4	6	140	8	118	4	10	0	0	0	0	70	139	193	84	132	0	582	0	0	0
9999	2	2	2358	45	31	69481	10	0	100	3998	666	162	504	4	7	23	128	89	398	15	2	394	72	79	6	49	45	29	0	5	824	158	66	68	11	13	663	138	424	41	60	1	0	0	0	126	445	143	270	447	18	378	0	0	0
9999	2	2	2359	45	33	32435	9	0	100	1300	317	82	235	1	5	10	66	40	188	5	2	165	18	28	3	17	35	24	0	5	160	22	12	8	0	2	137	25	103	2	7	0	0	0	0	1	198	32	75	100	0	122	0	0	0
9999	2	2	2360	45	35	123552	10	1	98.3796	2901	468	94	374	2	5	15	72	94	278	2	0	322	26	41	2	31	34	31	3	9	591	100	21	50	4	24	487	52	363	17	55	0	0	0	0	0	402	80	127	77	3	653	0	0	0
9999	2	2	2361	45	37	27174	8	0	100	577	89	19	70	1	2	2	14	29	37	4	0	93	6	7	0	1	13	6	0	3	78	42	3	21	6	12	33	3	26	0	4	3	0	0	0	3	93	26	9	51	0	96	0	0	0
9999	2	2	2362	45	39	24235	7	0	100	960	217	56	161	6	2	9	39	37	121	1	2	146	3	13	0	7	20	14	2	5	121	58	32	17	9	0	62	16	34	6	6	0	0	0	0	1	104	27	32	161	0	87	0	0	0
9999	2	2	2363	45	41	138479	14	0	100	5861	1275	251	1024	12	4	35	200	151	840	27	6	503	77	102	22	55	89	43	30	10	1189	245	102	105	8	30	939	166	653	39	81	10	0	0	0	19	662	180	424	480	7	684	0	0	0
9999	2	2	2364	45	43	60882	9	1	99.8719	2536	564	165	399	0	13	25	127	98	283	16	2	451	25	121	9	42	66	18	0	12	246	40	19	19	0	2	204	24	142	18	20	0	0	0	0	2	321	113	60	200	0	286	0	0	0
9999	2	2	2365	45	45	465172	14	1	100	18711	3627	857	2770	27	30	148	652	385	2264	104	17	1839	197	456	51	255	319	166	138	51	2889	597	287	145	1	164	2286	372	1382	48	484	135	0	0	0	108	1648	1040	945	892	309	3646	0	0	0
9999	2	2	2366	45	47	70988	10	1	100	3453	831	369	462	8	3	14	344	43	408	8	3	237	47	229	4	23	53	25	2	12	361	73	16	23	1	33	286	44	186	7	49	3	0	0	0	15	381	234	450	157	0	389	0	0	0
9999	2	2	2367	45	49	21456	11	1	87.1971	541	111	45	66	0	2	2	40	9	53	2	2	78	8	4	1	2	20	7	1	2	112	22	10	7	1	4	90	17	53	4	15	0	0	0	0	0	56	23	18	33	1	65	0	0	0
9999	2	2	2368	45	51	272427	16	0	99.8618	17917	2961	602	2359	19	39	101	443	343	1953	55	8	1977	142	674	43	227	293	76	87	12	1327	196	95	68	9	23	1125	175	677	74	198	11	0	0	0	54	1789	885	1801	1577	70	3909	0	0	0
9999	2	2	2369	45	53	25066	8	0	100	1004	86	18	68	2	2	6	8	15	49	4	0	103	7	32	1	6	23	7	0	3	79	13	7	2	3	1	66	11	50	1	3	0	0	0	0	26	263	59	43	70	4	192	0	0	0
9999	2	2	2370	45	55	62416	9	0	99.9097	2115	237	68	169	7	2	9	50	36	123	8	2	114	9	57	1	14	22	21	1	7	413	68	21	38	0	9	345	40	276	3	26	0	0	0	0	4	300	118	175	245	4	373	0	0	0
9999	2	2	2371	45	57	77545	7	0	100	2338	560	156	404	9	8	34	105	79	308	14	3	343	27	55	3	48	28	30	0	13	320	73	44	21	2	6	247	45	167	16	19	3	0	0	0	2	293	116	67	240	0	190	0	0	0
9999	2	2	2372	45	59	65582	10	0	100	2445	603	207	396	4	7	25	171	81	287	26	2	306	25	53	5	22	41	31	0	8	398	138	19	17	3	99	257	25	139	20	73	0	0	0	0	10	214	105	99	231	4	291	0	0	0
9999	2	2	2373	45	61	19444	8	0	100	476	64	22	42	0	1	1	20	11	28	2	1	25	2	4	0	1	2	20	0	3	108	44	35	9	0	0	63	29	30	3	1	0	0	0	0	0	82	12	3	40	0	110	0	0	0
9999	2	2	2374	45	63	261298	20	1	99.8002	6562	1333	274	1058	13	15	46	200	137	889	28	4	920	54	238	27	54	85	46	5	17	1020	197	50	95	2	50	809	101	581	32	95	1	0	0	0	15	950	309	357	384	25	722	0	0	0
9999	2	2	2375	45	65	10352	7	0	100	158	29	8	21	0	0	0	8	2	19	0	0	16	0	3	0	0	2	1	0	0	12	1	0	1	0	0	11	0	4	5	2	0	0	0	0	0	23	6	9	17	0	40	0	0	0
9999	2	2	2376	45	67	33447	9	0	100	1199	320	78	242	4	3	14	57	48	184	9	1	198	15	11	1	23	32	17	1	6	117	11	8	3	0	0	106	10	87	2	7	0	0	0	0	3	121	17	56	97	1	162	0	0	0
9999	2	2	2377	45	69	29270	9	0	100	1041	195	41	154	2	0	4	35	41	111	2	0	91	20	4	0	5	33	12	0	0	109	32	13	17	1	1	77	14	57	1	5	0	0	0	0	1	95	19	87	141	1	228	0	0	0
9999	2	2	2378	45	71	37945	9	0	100	3277	343	53	290	3	3	3	44	63	215	12	0	178	17	70	3	4	20	16	0	5	253	29	6	15	0	8	224	30	169	4	20	0	0	0	0	0	168	174	147	117	3	1760	0	0	0
9999	2	2	2379	45	73	75138	11	0	99.8177	2561	444	85	358	1	6	13	65	44	294	16	4	213	29	373	6	16	48	16	1	3	395	91	20	22	10	39	294	17	166	26	85	0	0	0	0	10	292	117	191	171	9	227	0	0	0
9999	2	2	2380	45	75	93578	17	0	97.2174	2658	516	121	395	1	0	27	93	66	312	17	0	413	41	25	9	24	54	35	1	5	354	73	27	42	1	2	278	74	191	6	8	0	0	0	0	5	320	90	43	238	35	449	0	0	0
9999	2	2	2381	45	77	120690	12	1	100	3919	933	128	805	6	9	8	105	98	683	22	2	429	40	125	7	43	98	24	4	14	368	69	24	18	1	26	297	37	158	18	84	1	0	0	0	19	541	165	325	342	1	440	0	0	0
9999	2	2	2382	45	79	393603	19	1	100	10712	2129	634	1495	20	28	82	504	262	1196	31	6	832	95	240	23	122	137	162	16	24	2149	475	187	250	7	31	1667	364	1209	35	59	24	0	0	0	9	728	867	957	886	241	1071	0	0	0
9999	2	2	2383	45	81	19634	7	0	100	501	49	34	15	2	0	0	32	2	12	1	0	29	1	1	0	1	8	7	0	1	121	9	4	4	0	1	112	8	99	2	3	0	0	0	0	14	99	34	30	37	7	62	0	0	0
9999	2	2	2384	45	83	280729	21	1	99.9849	9329	1708	222	1486	16	5	59	142	236	1223	23	4	871	62	463	42	133	147	81	12	38	1369	374	99	77	3	195	969	94	451	17	407	14	0	0	0	43	1285	347	248	798	111	1557	0	0	0
9999	2	2	2385	45	85	108707	8	0	100	1989	691	240	451	18	5	36	181	97	343	10	1	151	51	22	6	15	21	18	0	5	265	35	9	26	0	0	230	64	143	14	9	0	0	0	0	3	312	32	74	147	0	176	0	0	0
9999	2	2	2386	45	87	29298	8	0	100	1320	279	52	227	5	3	6	38	39	174	14	0	163	6	20	1	11	30	8	0	6	245	90	24	38	3	25	155	12	94	10	39	9	0	0	0	4	121	42	30	177	0	168	0	0	0
9999	2	2	2387	45	89	34801	10	0	99.8769	990	182	47	135	2	2	6	37	23	104	6	2	79	3	7	0	11	29	12	0	5	102	14	5	9	0	0	88	30	49	2	7	0	0	0	0	5	199	12	18	72	0	253	0	0	0
9999	2	2	2388	45	91	228706	12	0	100	6659	1367	320	1047	11	19	36	254	155	854	29	9	873	91	150	16	114	122	101	7	21	1349	191	74	67	9	41	1150	183	724	78	165	0	0	0	0	42	905	253	232	397	3	616	0	0	0
9999	2	2	2389	46	3	2743	1	0	100	40	0	0	0	0	0	0	0	0	0	0	0	9	0	4	0	0	0	0	0	0	8	0	0	0	0	0	8	0	7	0	1	0	0	0	0	0	16	2	0	1	0	0	0	0	0
9999	2	2	2390	46	5	17610	2	0	27.6263	638	80	13	67	0	1	1	11	8	57	2	0	91	4	13	1	1	10	2	0	1	63	5	0	3	0	1	48	1	38	1	8	0	0	0	0	2	115	138	3	34	2	77	0	0	0
9999	2	2	2391	46	7	3473	2	0	97.399	142	6	4	2	0	0	0	4	0	0	2	0	30	1	1	0	1	2	0	0	0	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	3	34	26	0	16	4	11	0	0	0
9999	2	2	2392	46	9	7156	5	0	100	83	0	0	0	0	0	0	0	0	0	0	0	6	0	37	0	1	3	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	7	5	0	2	0	20	0	0	0
9999	2	2	2393	46	11	32354	3	0	100	1103	36	8	28	1	1	0	6	7	18	3	0	75	1	1	0	0	14	2	0	0	163	4	0	3	0	1	156	1	144	1	10	0	0	0	0	1	210	458	0	19	2	121	0	0	0
9999	2	2	2394	46	13	36975	3	0	96.0081	1797	143	35	108	0	2	0	32	21	80	7	0	228	11	129	0	1	20	7	3	9	177	6	0	4	0	1	139	7	96	6	29	0	0	0	0	53	329	295	0	35	21	334	0	0	0
9999	2	2	2395	46	15	5319	3	0	58.808	105	14	5	9	0	0	3	2	1	8	0	0	27	1	7	0	0	4	0	0	0	14	6	0	3	2	0	8	0	6	1	1	0	0	0	0	1	16	10	0	5	0	7	0	0	0
9999	2	2	2396	46	17	1935	1	0	0	35	3	1	2	0	0	0	1	1	1	0	0	4	0	2	0	0	1	0	0	0	4	1	0	0	0	0	3	0	2	0	1	0	0	0	0	1	9	4	0	2	0	5	0	0	0
9999	2	2	2397	46	19	10233	2	0	100	182	11	7	4	0	1	0	6	1	3	0	0	35	1	0	0	0	5	1	0	0	19	0	0	0	0	0	19	0	8	3	8	0	0	0	0	1	82	1	0	19	0	7	0	0	0
9999	2	2	2398	46	21	1484	1	0	100	6	2	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0
9999	2	2	2399	46	23	9240	3	0	86.526	482	42	6	35	0	0	0	6	7	25	2	1	50	0	3	0	1	3	2	0	1	39	0	0	0	0	0	38	0	30	2	6	0	0	0	0	0	65	83	0	49	0	142	0	0	0
9999	2	2	2400	46	25	3736	1	0	100	12	10	1	9	0	0	0	1	8	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	2	2401	46	27	13844	2	1	100	440	12	2	10	0	0	0	2	0	9	1	0	35	4	2	0	0	3	0	0	1	45	3	0	2	1	0	39	0	37	1	1	0	0	0	0	0	77	182	0	71	0	8	0	0	0
9999	2	2	2402	46	29	27558	2	0	100	1437	169	40	129	0	4	1	35	22	100	7	0	175	6	31	5	5	42	10	0	6	169	22	0	12	0	10	123	2	82	3	36	0	0	0	0	0	196	320	68	44	1	190	0	0	0
9999	2	2	2403	46	31	4099	3	0	83.6302	67	4	1	3	0	0	0	1	0	3	0	0	8	0	1	0	1	1	0	0	0	6	0	0	0	0	0	4	0	3	0	0	0	0	0	0	0	18	7	5	3	0	12	0	0	0
9999	2	2	2404	46	33	8316	2	0	100	128	9	3	6	0	1	0	2	2	3	1	0	14	1	3	0	0	5	1	0	1	26	13	0	4	3	6	13	0	10	0	3	0	0	0	0	0	59	4	0	3	0	2	0	0	0
9999	2	2	2405	46	35	19741	2	0	100	1024	168	18	150	0	1	0	17	25	118	7	0	161	8	9	4	1	22	5	0	7	106	34	1	28	3	2	72	1	54	6	11	0	0	0	0	4	159	214	2	9	0	145	0	0	0
9999	2	2	2406	46	37	5779	2	0	0	162	17	4	14	0	0	0	3	2	10	1	0	20	1	7	0	0	2	1	0	0	18	2	0	1	0	1	14	1	10	0	2	0	0	0	0	1	34	29	1	8	0	21	0	0	0
9999	2	2	2407	46	39	4417	1	0	100	81	7	1	6	0	0	0	1	2	3	1	0	12	2	15	0	0	3	1	0	0	5	2	0	0	0	2	3	0	3	0	0	0	0	0	0	0	16	18	0	1	0	1	0	0	0
9999	2	2	2408	46	41	6172	2	1	98.1989	71	3	2	1	0	0	0	2	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	20	4	0	0	0	0	0
9999	2	2	2409	46	43	3039	2	0	98.0586	10	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
9999	2	2	2410	46	45	4121	1	0	100	40	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	6	2	0	1	0	1	4	2	1	0	1	0	0	0	0	0	21	0	0	6	0	0	0	0	0
9999	2	2	2411	46	47	7180	2	0	52.312	197	13	2	11	0	0	0	2	3	6	1	0	42	0	5	0	0	5	0	0	0	11	1	0	0	0	0	10	0	8	0	1	0	0	0	0	1	75	12	1	19	0	12	0	0	0
9999	2	2	2412	46	49	2393	1	0	100	17	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	5	0	4	1	1	0	0	0
9999	2	2	2413	46	51	7445	2	0	0	237	27	5	21	0	1	0	4	3	17	1	0	30	1	8	0	0	4	1	0	1	25	2	0	1	0	1	20	1	15	0	3	0	0	0	0	2	48	45	1	12	1	31	0	0	0
9999	2	2	2414	46	53	4323	3	0	14.1337	107	11	2	9	0	0	0	2	1	7	1	0	13	1	4	0	0	2	1	0	0	11	1	0	1	0	0	9	0	7	0	2	0	0	0	0	1	22	19	1	5	0	14	0	0	0
9999	2	2	2415	46	55	1961	2	0	40.1836	25	3	0	2	0	0	0	0	0	2	0	0	2	0	1	0	0	0	1	0	0	3	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	7	2	0	1	0	3	0	0	0
9999	2	2	2416	46	57	5975	2	0	100	46	7	5	2	0	1	0	4	2	0	0	0	6	2	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	7	10	0	1	1	8	0	0	0
9999	2	2	2417	46	59	3473	2	0	100	17	1	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	0	1	0	0	0
9999	2	2	2418	46	61	3372	1	0	100	25	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	16	1	0	0	0	1	0	0	0
9999	2	2	2419	46	63	1270	1	0	100	3	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	2	2	2420	46	65	17229	3	0	100	685	147	25	122	4	2	3	16	15	105	2	0	89	0	0	0	2	3	2	0	2	143	29	0	15	0	14	64	14	27	3	20	0	0	0	0	6	133	87	0	57	1	13	0	0	0
9999	2	2	2421	46	67	7432	5	0	98.2889	22	2	1	1	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	12	1	0	0	0	1	0	0	0
9999	2	2	2422	46	69	1437	1	0	0	26	2	1	2	0	0	0	0	0	1	0	0	3	0	2	0	0	0	0	0	0	3	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	7	3	0	1	0	4	0	0	0
9999	2	2	2423	46	71	3068	3	0	21.5776	50	5	2	3	0	0	0	2	1	1	0	0	6	0	4	0	0	1	0	0	0	5	1	0	0	0	0	4	0	3	0	1	0	0	0	0	1	13	5	0	2	0	7	0	0	0
9999	2	2	2424	46	73	2096	1	0	100	25	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	14	0	0	1	0	5	0	0	0
9999	2	2	2425	46	75	1018	1	0	0	18	2	0	1	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	5	2	0	1	0	3	0	0	0
9999	2	2	2426	46	77	5211	1	0	0	93	8	2	5	0	0	0	2	2	3	1	0	10	0	7	0	0	1	1	0	0	11	1	0	1	0	1	9	1	6	0	2	0	0	0	0	1	24	11	1	4	0	14	0	0	0
9999	2	2	2427	46	79	11336	2	0	57.807	318	29	7	22	0	0	0	6	1	20	1	0	35	1	6	0	0	6	1	0	3	40	5	0	5	0	1	31	1	27	0	4	0	0	0	0	1	64	50	1	15	0	65	0	0	0
9999	2	2	2428	46	81	24390	5	0	100	1265	100	16	84	0	0	0	16	4	80	0	0	154	9	12	0	1	15	3	0	3	96	10	1	5	0	4	76	3	58	1	14	5	0	0	0	7	288	224	0	111	0	237	0	0	0
9999	2	2	2429	46	83	23658	5	1	100	354	28	4	24	0	0	0	4	4	20	0	0	79	0	2	0	1	5	5	0	0	37	5	0	5	0	0	30	0	24	1	5	0	0	0	0	0	109	23	0	29	1	35	0	0	0
9999	2	2	2430	46	85	3801	1	0	0	68	6	2	4	0	0	0	1	1	2	1	0	7	0	5	0	0	1	1	0	0	8	1	0	0	0	1	6	0	5	0	1	0	0	0	0	1	17	8	1	3	0	10	0	0	0
9999	2	2	2431	46	87	5686	1	0	100	43	5	1	4	0	0	0	1	1	1	2	0	5	0	0	0	0	1	0	0	0	11	0	0	0	0	0	11	0	11	0	0	0	0	0	0	0	20	0	0	0	0	1	0	0	0
9999	2	2	2432	46	89	2489	2	0	100	21	5	2	3	0	2	0	0	1	2	0	0	3	0	0	0	0	1	1	0	0	2	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	8	0	0	0	0	1	0	0	0
9999	2	2	2433	46	91	4713	1	0	100	108	16	4	12	0	3	0	1	6	4	2	0	12	1	22	0	0	5	0	0	1	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	23	11	0	8	0	6	0	0	0
9999	2	2	2434	46	93	23004	4	1	100	593	31	13	18	0	1	0	12	2	14	2	0	58	12	1	0	0	5	3	0	0	105	9	0	5	1	3	96	0	80	1	15	0	0	0	0	0	86	135	0	33	0	124	0	0	0
9999	2	2	2435	46	95	2073	1	0	100	89	12	3	9	0	0	0	3	0	7	2	0	7	0	0	0	0	3	3	0	0	17	0	0	0	0	0	15	2	12	0	1	0	0	0	0	0	19	8	0	15	0	5	0	0	0
9999	2	2	2436	46	97	2418	1	0	100	5	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
9999	2	2	2437	46	99	192880	3	1	100	6264	866	133	733	5	8	14	106	54	656	21	2	936	15	25	2	23	81	18	10	5	1149	28	3	13	0	12	782	17	526	7	232	1	0	0	0	67	1717	159	0	787	219	184	0	0	0
9999	2	2	2438	46	101	6565	2	0	100	559	29	12	17	0	0	0	12	2	11	4	0	41	0	0	0	0	4	0	0	1	62	3	0	1	0	2	59	1	57	0	1	0	0	0	0	0	113	74	0	53	0	182	0	0	0
9999	2	2	2439	46	103	104915	3	1	100	6294	875	138	737	1	17	11	109	79	649	8	1	796	33	209	13	21	85	35	6	4	368	8	0	3	0	5	297	7	244	0	46	0	0	0	0	20	1039	1201	1	257	0	1331	0	0	0
9999	2	2	2440	46	105	3018	2	0	100	13	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	4	0	0	0
9999	2	2	2441	46	107	2357	3	0	95.8422	24	2	1	1	0	1	0	0	0	1	0	0	1	0	4	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	8	0	0	1	0	7	0	0	0
9999	2	2	2442	46	109	10272	4	0	100	598	58	10	48	0	0	0	10	8	33	7	0	116	4	4	0	0	16	2	0	0	70	2	0	2	0	0	68	2	52	1	13	0	0	0	0	6	122	138	0	27	1	34	0	0	0
9999	2	2	2443	46	111	2384	1	0	0	43	4	1	3	0	0	0	1	1	1	0	0	4	0	3	0	0	1	0	0	0	5	1	0	0	0	0	4	0	3	0	1	0	0	0	0	1	11	5	0	2	0	6	0	0	0
9999	2	2	2444	46	113	13751	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	2	2445	46	115	6493	1	0	100	138	18	4	14	0	1	0	3	1	6	2	5	21	0	0	0	0	3	1	0	0	3	0	0	0	0	0	3	0	2	0	1	0	0	0	0	2	27	39	1	21	0	2	0	0	0
9999	2	2	2446	46	117	3002	1	0	100	46	5	1	4	0	0	0	1	1	2	1	0	3	0	0	0	0	0	0	0	0	7	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	25	0	1	4	0	1	0	0	0
9999	2	2	2447	46	119	1390	1	0	100	12	3	2	1	0	0	0	2	0	1	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
9999	2	2	2448	46	121	9729	1	0	0	174	14	4	10	0	1	0	3	3	6	1	0	18	1	12	0	0	3	1	0	0	21	3	0	1	0	1	16	1	12	0	3	0	0	0	0	3	44	20	2	8	0	25	0	0	0
9999	2	2	2449	46	123	5713	2	0	100	93	7	4	3	0	0	0	4	0	3	0	0	10	0	1	0	0	3	3	0	0	12	0	0	0	0	0	10	0	10	0	0	0	0	0	0	1	41	6	1	8	0	0	0	0	0
9999	2	2	2450	46	125	8640	4	1	100	109	7	3	4	0	0	1	2	1	1	1	1	11	0	4	1	2	0	0	0	0	18	3	2	0	0	1	14	0	14	0	0	0	0	0	0	0	36	13	0	0	0	17	0	0	0
9999	2	2	2451	46	127	14937	6	0	67.6441	660	40	6	34	0	0	0	5	4	30	1	0	52	3	20	0	0	6	1	0	2	116	4	0	3	0	0	109	0	87	1	20	0	0	0	0	2	146	92	1	24	2	152	0	0	0
9999	2	2	2452	46	129	5504	3	0	97.9606	238	28	8	20	1	0	0	7	0	17	3	0	32	0	0	0	0	2	0	0	0	15	0	0	0	0	0	14	0	9	0	5	0	0	0	0	0	42	62	0	28	11	18	0	0	0
9999	2	2	2453	46	135	22709	2	0	100	478	105	13	92	1	0	0	12	9	80	2	1	93	0	3	0	0	5	2	0	0	97	3	0	1	1	1	71	0	53	0	18	0	0	0	0	0	112	4	0	12	0	45	0	0	0
9999	2	2	2454	46	137	2028	1	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
9999	2	2	2455	46	777	0	9	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	2	2	2456	47	1	79924	8	1	100	4154	831	147	684	3	2	35	107	90	578	14	1	279	48	75	15	35	35	20	0	9	469	134	20	13	34	66	325	25	133	85	81	20	0	0	0	15	236	54	129	34	0	1849	0	0	0
9999	2	2	2457	47	3	45464	3	0	100	2144	342	68	273	0	4	1	63	32	232	9	0	301	19	39	0	0	17	13	0	13	108	16	6	5	2	4	90	5	51	9	24	7	0	0	0	23	214	13	192	44	0	800	0	0	0
9999	2	2	2458	47	5	16638	4	0	100	792	135	20	115	0	1	0	19	13	98	4	0	80	3	41	0	7	12	3	0	5	99	41	2	10	0	29	57	1	26	3	27	1	0	0	0	1	63	10	19	36	0	278	0	0	0
9999	2	2	2459	47	7	12992	3	0	100	283	33	16	17	1	0	3	12	2	8	7	0	44	0	2	0	0	6	5	0	0	40	21	2	4	1	14	19	1	8	3	6	0	0	0	0	1	41	3	14	10	0	82	0	0	0
9999	2	2	2460	47	9	124120	6	0	100	5623	878	171	707	1	6	25	139	136	538	31	1	317	23	205	13	2	32	34	3	15	552	150	61	19	43	27	393	72	175	63	83	0	0	0	0	2	401	87	328	18	0	2714	0	0	0
9999	2	2	2461	47	11	99856	5	0	100	5757	924	287	637	3	10	11	263	66	554	14	2	582	18	62	17	9	59	12	0	14	601	172	31	66	32	43	425	24	188	60	153	0	0	0	0	52	365	48	243	91	0	2658	0	0	0
9999	2	2	2462	47	13	41051	8	0	100	2770	550	79	471	2	4	13	60	103	337	25	6	296	23	47	1	3	35	22	0	2	564	204	5	22	33	145	360	10	86	87	177	0	0	0	0	6	198	26	254	52	0	691	0	0	0
9999	2	2	2463	47	15	13925	2	0	100	692	64	26	38	0	1	1	24	10	19	9	0	49	3	46	0	1	6	2	3	2	102	38	3	16	1	18	65	6	22	4	32	0	0	0	0	4	82	12	22	13	0	281	0	0	0
9999	2	2	2464	47	17	29039	8	1	100	1732	296	49	247	1	2	2	44	48	181	15	3	175	16	96	0	1	27	7	0	8	282	163	43	27	10	83	119	6	69	7	37	1	0	0	0	78	104	27	64	36	0	512	0	0	0
9999	2	2	2465	47	19	56767	5	1	100	2748	338	80	257	0	0	11	69	51	191	15	0	212	25	48	8	2	29	7	0	6	197	40	7	13	6	14	155	18	34	19	84	0	0	0	0	26	196	20	126	18	0	1489	0	0	0
9999	2	2	2466	47	21	39458	4	0	100	2056	294	65	229	4	2	2	57	50	167	11	1	264	10	70	2	7	21	7	0	5	147	11	1	7	2	2	133	11	71	20	31	0	0	0	0	2	175	16	70	13	0	952	0	0	0
9999	2	2	2467	47	23	17286	3	0	100	559	72	28	44	2	1	2	23	8	34	2	0	55	1	106	1	0	10	2	0	1	39	6	0	3	1	2	33	6	20	0	7	0	0	0	0	1	47	7	30	5	0	182	0	0	0
9999	2	2	2468	47	25	32504	4	0	100	2144	225	53	172	1	4	9	39	50	106	14	2	142	9	34	5	0	30	5	0	4	201	59	7	8	30	13	140	1	29	82	28	0	0	0	0	5	125	27	130	36	2	1162	0	0	0
