STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	2	1	2569	48	37	94513	7	0	100	6051	1069	217	852	11	26	35	145	113	685	52	2	570	57	174	1	3	47	64	9	7	438	37	13	17	7	0	401	69	224	100	8	16	0	0	16	27	344	62	266	175	43	2650	0	29	0
9999	2	1	2570	48	39	324397	20	1	100	16175	2385	366	2019	4	10	60	292	294	1651	72	2	1988	154	357	1	58	212	70	4	13	1417	107	44	35	17	11	1309	232	765	149	163	7	3	4	0	65	1441	339	2071	484	0	5003	0	5	101
9999	2	1	2571	48	41	198951	4	0	100	8409	1487	221	1266	5	9	40	167	110	1120	35	1	568	52	40	5	4	90	44	6	13	1256	73	55	5	10	3	1183	267	838	61	17	0	0	0	0	21	851	235	1115	206	0	2229	0	0	187
9999	2	1	2572	48	43	9426	3	0	100	496	42	6	36	0	1	0	5	20	15	1	0	66	0	1	0	0	3	5	0	2	64	0	0	0	0	0	64	5	56	3	0	0	0	0	0	0	49	70	62	2	0	130	0	0	0
9999	2	1	2573	48	45	1671	1	0	100	23	1	1	0	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	8	0	0	0	0	6	0	0	0
9999	2	1	2574	48	47	7375	2	0	100	437	48	30	18	1	0	0	29	5	10	3	0	83	2	2	0	1	1	1	1	0	42	6	3	3	0	0	36	11	25	0	0	0	0	0	0	6	31	3	31	10	0	175	0	0	0
9999	2	1	2575	48	49	38908	4	0	100	2057	229	43	186	0	3	7	33	29	143	6	8	122	12	42	1	0	14	10	0	15	420	115	9	22	72	12	305	6	178	101	20	0	0	0	0	8	209	6	118	28	0	819	0	1	3
9999	2	1	2576	48	51	17549	3	0	100	1454	96	20	76	0	2	2	16	21	50	5	0	65	14	5	0	0	5	15	1	4	159	9	0	6	1	2	150	9	115	25	1	0	0	0	0	25	143	73	143	35	20	651	0	0	0
9999	2	1	2577	48	53	42899	6	1	100	2141	282	35	247	0	10	1	24	54	178	15	0	216	19	55	7	1	38	11	2	10	280	34	29	3	0	2	246	7	165	55	19	0	0	0	0	9	190	55	247	72	0	624	0	0	23
9999	2	1	2578	48	55	38447	4	1	100	2037	124	33	91	2	2	1	28	20	54	14	3	232	6	4	2	7	12	20	0	5	212	7	1	2	1	3	205	27	123	43	12	0	0	0	0	10	50	18	192	16	0	1126	0	1	0
9999	2	1	2579	48	57	21831	4	0	93.6192	1580	145	41	104	0	2	3	35	22	78	4	0	54	9	11	0	0	5	1	0	0	161	21	14	1	2	4	139	28	73	9	30	4	0	0	0	37	127	7	170	16	0	831	0	0	1
9999	2	1	2580	48	59	13829	3	0	100	328	31	8	23	0	0	0	8	7	16	0	0	53	5	12	0	0	0	5	0	2	59	7	2	1	3	1	52	8	22	10	12	0	0	0	0	2	67	6	32	0	0	44	0	8	2
9999	2	1	2581	48	61	414768	19	0	100	20839	3537	623	2914	15	27	145	436	445	2394	62	13	2368	38	118	1	111	278	75	5	76	1647	22	4	4	0	14	1625	408	1063	28	126	8	0	0	8	135	1247	186	4144	441	141	5965	0	19	299
9999	2	1	2582	48	63	12662	2	0	100	387	53	12	41	1	0	1	10	19	21	1	0	32	4	0	0	0	9	4	0	0	29	2	0	0	2	0	27	1	17	6	3	0	0	0	0	7	19	5	41	5	0	178	0	0	1
9999	2	1	2583	48	65	6312	2	0	100	248	32	7	25	0	0	0	7	8	13	4	0	7	0	7	3	2	1	5	0	6	90	8	1	1	4	2	82	7	45	24	6	0	0	0	0	1	37	3	14	8	0	32	0	0	0
9999	2	1	2584	48	67	31111	6	1	100	1413	229	40	189	0	3	1	36	33	148	8	0	71	8	33	0	1	19	15	0	15	132	15	5	0	10	0	117	24	66	21	6	0	0	0	0	21	136	13	39	35	0	630	0	13	3
9999	2	1	2585	48	69	8232	2	0	100	318	42	6	36	0	0	0	6	14	20	2	0	37	3	6	0	0	3	1	0	4	29	0	0	0	0	0	29	4	21	3	1	0	0	0	0	0	39	57	30	31	0	36	0	0	0
9999	2	1	2586	48	71	31631	3	1	100	1804	237	81	156	0	4	21	56	36	106	13	1	105	14	25	6	0	13	19	0	16	401	6	2	2	1	1	395	77	210	80	28	0	0	0	0	11	278	17	316	90	0	256	0	0	0
9999	2	1	2587	48	73	51805	4	1	99.724	1925	370	115	255	0	9	17	89	61	173	17	4	188	10	60	1	2	21	21	0	28	212	31	14	7	4	6	181	28	89	25	38	0	0	0	0	20	74	25	167	64	0	661	0	1	0
9999	2	1	2588	48	75	7189	2	0	100	358	21	11	10	0	0	0	11	3	6	1	0	15	2	2	0	0	1	1	0	1	72	3	0	1	1	1	69	2	50	17	0	0	0	0	0	0	17	2	36	10	1	177	0	0	0
9999	2	1	2589	48	77	10978	1	0	100	255	28	4	24	0	1	0	3	7	15	2	0	9	0	4	0	0	4	1	0	0	56	7	0	0	7	0	49	2	29	4	14	0	0	0	0	5	54	3	18	5	0	68	0	0	0
9999	2	1	2590	48	79	3193	1	0	100	145	15	1	14	0	0	0	1	3	11	0	0	16	0	0	0	0	6	1	0	2	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	15	4	6	8	0	65	0	0	4
9999	2	1	2591	48	81	3390	1	0	100	16	1	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	4	0	0	0	0	0	4	1	3	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0
9999	2	1	2592	48	83	9082	3	0	100	382	29	8	21	0	0	0	8	16	4	1	0	18	2	3	2	0	0	2	0	2	32	6	2	3	1	0	26	0	22	4	0	0	0	0	0	3	51	7	44	5	5	173	0	0	4
9999	2	1	2593	48	85	766657	15	1	100	18560	2803	380	2423	7	19	67	287	212	2158	46	7	1649	118	178	46	26	161	96	2	60	2275	169	59	39	9	62	2080	250	1234	129	467	2	0	0	0	80	1957	629	1625	327	17	6267	0	116	126
9999	2	1	2594	48	87	3121	1	0	100	73	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	15	19	1	33	0	0	0
9999	2	1	2595	48	89	21313	4	0	100	1478	112	24	88	2	4	3	15	21	63	3	1	134	1	6	0	0	21	6	2	2	175	29	28	1	0	0	146	44	96	3	3	0	0	0	0	45	95	41	110	114	0	604	0	4	6
9999	2	1	2596	48	91	119936	4	1	100	5399	568	95	473	1	9	12	73	53	403	11	6	364	26	77	0	0	33	36	0	7	671	26	18	3	4	1	645	65	452	116	12	1	0	1	0	7	602	75	760	22	6	2139	0	0	5
9999	2	1	2597	48	93	14268	3	0	100	843	94	20	74	0	1	0	19	22	44	2	6	70	6	3	0	0	2	4	0	6	111	8	1	0	5	2	103	6	49	39	9	0	0	0	0	0	69	45	41	28	0	355	0	3	6
9999	2	1	2598	48	95	4173	2	0	32.3269	168	25	6	19	0	0	1	5	4	14	1	0	17	1	1	0	0	2	1	0	0	31	1	0	0	0	0	30	2	24	2	2	0	0	0	0	1	14	4	18	7	0	44	0	1	1
9999	2	1	2599	48	97	39246	4	0	43.9688	1776	237	39	199	1	2	4	32	58	135	5	1	113	12	29	1	1	8	16	0	10	228	18	7	5	6	1	210	21	94	69	25	1	0	0	0	18	169	61	185	27	1	649	0	7	5
9999	2	1	2600	48	99	77561	3	1	100	2647	442	70	372	1	4	2	63	52	304	9	7	353	19	102	10	0	62	17	0	11	228	10	3	3	4	0	218	16	125	77	0	0	0	0	0	63	185	47	99	39	0	931	0	2	37
9999	2	1	2601	48	101	1537	2	0	100	27	5	0	5	0	0	0	0	3	2	0	0	1	0	0	0	0	0	0	0	0	6	5	0	4	1	0	1	0	1	0	0	0	0	0	0	1	2	2	0	7	0	3	0	0	0
9999	2	1	2602	48	103	4467	2	0	100	169	16	1	15	0	0	0	1	5	9	1	0	16	2	2	0	0	5	1	0	3	9	0	0	0	0	0	9	2	7	0	0	0	0	0	0	2	6	2	16	4	0	85	0	0	0
9999	2	1	2603	48	105	3797	1	0	0	144	15	4	10	0	0	0	4	3	6	1	0	10	1	3	0	0	1	1	0	1	20	2	1	0	1	0	18	3	11	3	1	0	0	0	0	2	14	3	10	2	0	61	0	0	0
9999	2	1	2604	48	107	6186	4	0	100	77	23	7	16	0	1	0	6	5	7	4	0	8	3	0	0	0	1	0	0	2	8	6	2	4	0	0	2	1	1	0	0	0	0	0	0	3	7	1	2	3	0	16	0	0	0
9999	2	1	2605	48	109	2448	1	0	100	169	9	2	7	0	1	0	1	1	5	1	0	21	0	1	0	0	2	1	0	0	28	7	3	4	0	0	21	6	15	0	0	2	0	0	2	0	21	2	23	9	1	49	0	0	0
9999	2	1	2606	48	111	9651	2	1	100	676	38	15	23	0	1	0	14	6	11	3	3	45	2	7	0	0	4	11	0	1	155	4	1	3	0	0	151	5	125	20	1	0	0	0	0	10	58	49	45	12	6	233	0	0	0
9999	2	1	2607	48	113	2541241	35	1	100	104348	16191	3582	12609	35	203	889	2455	1879	10210	491	29	10449	697	603	46	69	804	1194	1604	471	10718	1146	803	94	92	157	9567	3693	4461	438	975	14	3	1	10	216	6011	1068	17453	2660	57	33233	0	237	553
9999	2	1	2608	48	115	14004	2	1	100	515	31	11	20	0	0	0	11	2	18	0	0	36	1	1	0	2	3	2	0	0	97	1	0	1	0	0	96	31	56	4	5	0	0	0	0	0	40	28	68	28	0	168	0	6	4
9999	2	1	2609	48	117	19780	2	0	100	1163	117	36	81	0	0	1	35	16	58	6	1	65	2	18	0	0	13	8	0	12	87	9	2	7	0	0	78	7	49	19	3	0	0	0	0	10	82	46	78	9	1	600	0	2	13
9999	2	1	2610	48	119	5341	1	0	100	405	39	3	36	0	0	0	3	9	27	0	0	13	5	1	0	0	0	7	1	1	44	2	0	0	2	0	42	0	14	25	3	0	0	0	0	3	27	9	17	13	0	224	0	0	1
9999	2	1	2611	48	121	640541	22	1	100	16939	2681	485	2196	10	18	58	399	208	1914	69	5	1296	89	304	28	31	190	97	3	85	2062	177	80	14	36	47	1882	269	1091	192	330	1	0	0	0	120	2259	754	2292	537	10	3842	0	101	157
9999	2	1	2612	48	123	18337	3	1	100	572	108	30	78	0	0	3	27	19	55	4	0	44	11	7	1	0	12	7	0	2	82	6	1	2	1	2	76	9	47	6	14	0	0	0	0	19	28	6	51	8	0	186	0	0	0
9999	2	1	2613	48	125	2495	2	0	100	36	9	2	7	0	0	0	2	7	0	0	0	7	0	0	0	0	0	0	0	3	1	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	10	0	2	0	0	3	0	0	0
9999	2	1	2614	48	127	10206	1	0	100	296	60	23	37	0	0	2	21	8	24	5	0	101	0	1	0	6	5	7	0	2	33	0	0	0	0	0	33	5	24	4	0	0	0	0	0	0	11	4	28	6	0	31	0	0	1
9999	2	1	2615	48	129	3754	1	0	100	157	14	2	12	0	0	0	2	4	6	0	2	13	0	0	0	0	0	1	0	3	20	0	0	0	0	0	20	0	14	6	0	0	0	0	0	0	29	7	21	16	0	33	0	0	0
9999	2	1	2616	48	131	12949	3	1	100	587	120	56	64	0	1	2	53	39	23	0	2	126	6	4	0	0	12	2	0	0	65	2	0	1	1	0	63	31	23	4	5	0	0	0	0	1	28	3	51	9	0	159	0	1	0
9999	2	1	2617	48	133	18974	6	0	100	579	97	36	61	1	2	0	33	17	41	3	0	73	1	13	0	4	8	3	0	3	104	5	2	2	1	0	99	7	55	30	7	0	0	0	0	6	53	58	41	6	8	99	0	0	2
9999	2	1	2618	48	135	141721	4	1	100	11071	978	281	697	8	5	17	251	63	612	21	1	814	18	35	0	0	96	66	3	37	1191	20	13	6	1	0	1171	314	723	46	88	4	0	0	4	74	681	288	1283	219	25	5254	0	3	2
9999	2	1	2619	48	137	2044	1	0	100	36	7	1	6	0	0	0	1	1	5	0	0	3	5	1	0	0	5	0	0	1	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	7	0	1	0	0	3	0	0	0
9999	2	1	2620	48	139	149604	10	1	100	4664	848	231	617	1	8	22	200	137	441	33	6	292	80	111	1	5	96	49	2	51	709	73	23	14	16	20	636	42	454	66	74	1	1	0	0	22	665	63	311	82	0	1248	0	0	28
9999	2	1	2621	48	141	817494	10	0	100	27140	5339	1177	4162	18	82	251	826	548	3541	66	7	5115	95	325	66	2	580	181	40	46	4294	334	82	109	0	143	3960	172	2416	4	1368	0	0	0	0	154	3197	1190	1123	866	28	3574	0	837	88
9999	2	1	2622	48	143	38687	4	0	100	1008	119	11	108	0	1	0	10	20	83	4	1	116	9	10	2	2	15	13	0	1	166	30	1	5	24	0	136	7	98	27	4	0	0	0	0	3	203	62	176	21	0	90	0	0	0
9999	2	1	2623	48	145	18238	4	1	100	385	48	15	33	1	1	0	13	11	18	4	0	39	3	3	0	0	5	7	0	2	108	10	2	3	2	3	98	7	61	12	18	1	1	0	0	6	15	3	44	8	0	93	0	0	0
9999	2	1	2624	48	147	34621	4	1	100	834	146	17	129	0	2	1	14	28	92	6	3	103	10	15	0	1	10	7	0	7	89	36	28	6	1	1	53	6	25	15	7	0	0	0	0	8	52	12	73	12	0	279	0	0	10
9999	2	1	2625	48	149	25071	4	0	100	594	64	14	50	0	1	1	12	22	23	5	0	53	4	6	0	0	4	5	0	1	109	23	22	1	0	0	86	30	56	0	0	1	0	0	1	11	50	8	84	4	0	190	0	0	0
9999	2	1	2626	48	151	4058	1	0	100	66	19	3	16	0	0	0	3	4	11	1	0	13	1	0	0	0	1	0	0	0	14	3	0	3	0	0	11	4	7	0	0	0	0	0	0	0	10	0	2	1	0	5	0	0	0
9999	2	1	2627	48	153	6582	3	0	100	109	31	9	22	0	0	1	8	14	8	0	0	17	0	0	0	0	10	1	0	1	12	3	1	2	0	0	9	1	7	1	0	0	0	0	0	0	7	0	1	0	0	29	0	0	0
9999	2	1	2628	48	155	1364	2	0	100	20	5	0	5	0	0	0	0	0	5	0	0	2	0	0	0	0	0	1	0	1	6	2	0	0	2	0	4	0	2	2	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0
9999	2	1	2629	48	157	562358	11	1	99.931	11173	1876	381	1495	14	22	95	249	243	1220	26	6	1959	64	263	20	14	137	125	4	36	1600	79	39	32	3	5	1521	178	1150	47	145	1	0	0	1	35	887	102	1208	539	1	2281	0	12	9
9999	2	1	2630	48	159	10109	1	1	100	305	58	14	44	0	5	0	9	5	34	5	0	33	2	2	0	0	17	1	0	2	35	8	5	2	1	0	27	3	18	2	4	0	0	0	0	6	43	23	4	0	0	79	0	0	0
9999	2	1	2631	48	161	20233	4	0	100	712	103	55	48	1	1	2	51	21	25	2	0	39	5	2	0	1	0	8	0	4	71	19	4	14	1	0	52	3	33	11	5	0	0	0	0	40	68	17	78	14	2	260	0	0	0
9999	2	1	2632	48	163	17579	3	0	100	584	38	17	21	0	0	2	15	7	13	0	1	86	0	0	0	3	7	2	1	7	68	7	2	5	0	0	61	14	46	0	1	0	0	0	0	6	31	10	145	29	2	146	0	3	0
9999	2	1	2633	48	165	17895	3	0	100	850	26	5	21	0	0	0	5	6	13	2	0	28	2	10	0	0	1	10	0	3	181	0	0	0	0	0	181	20	130	22	9	0	0	0	0	1	115	63	83	21	1	302	0	3	0
9999	2	1	2634	48	167	309546	15	1	100	22463	3406	989	2417	8	22	137	822	442	1848	103	24	2690	225	262	0	10	382	204	24	91	2903	247	175	41	6	25	2655	740	1348	305	262	22	0	0	21	60	1419	815	2871	1057	5	6006	0	11	0
9999	2	1	2635	48	169	6597	1	0	100	85	6	2	4	0	0	0	2	1	2	1	0	10	1	0	0	0	0	0	0	2	20	0	0	0	0	0	20	6	11	3	0	0	0	0	0	0	16	2	20	2	0	6	0	0	0
9999	2	1	2636	48	171	25360	2	0	100	1005	54	12	42	0	0	0	12	4	35	3	0	54	2	7	0	1	9	5	0	1	101	2	1	0	1	0	99	23	69	4	3	0	0	0	0	0	176	34	168	6	0	382	0	4	1
9999	2	1	2637	48	173	1252	1	0	100	9	4	2	2	0	0	1	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
9999	2	1	2638	48	175	7362	1	0	100	288	24	11	13	0	0	0	11	3	10	0	0	21	0	3	0	0	2	2	0	0	30	2	2	0	0	0	28	4	21	1	2	0	0	0	0	0	44	7	33	0	0	122	0	0	0
9999	2	1	2639	48	177	20231	4	1	100	661	91	45	46	1	2	1	41	15	24	7	0	48	2	1	0	1	9	6	0	2	96	0	0	0	0	0	96	33	57	5	1	15	0	15	0	0	3	7	107	4	0	265	0	0	4
9999	2	1	2640	48	179	23009	2	0	100	750	90	26	64	0	1	4	21	22	34	2	6	44	4	11	1	2	22	13	0	10	117	12	0	0	9	3	105	11	42	46	6	0	0	0	0	4	118	3	67	20	0	215	0	1	8
9999	2	1	2641	48	181	123429	13	1	100	6612	849	139	710	3	1	12	123	146	525	28	11	462	41	108	0	1	50	45	0	67	1060	76	49	10	10	7	983	337	458	132	56	1	0	0	1	27	719	133	502	87	0	2429	0	8	23
9999	2	1	2642	48	183	131774	5	1	100	6645	1111	177	934	2	4	32	139	93	808	27	6	756	88	41	2	1	53	66	12	13	736	65	20	15	6	24	671	123	321	74	153	0	0	0	0	20	658	314	665	210	0	1877	0	0	22
9999	2	1	2643	48	185	27164	2	0	100	835	119	32	87	0	0	3	29	23	56	5	3	129	1	31	0	0	21	14	0	0	94	5	2	0	2	1	89	12	50	22	5	1	1	0	0	0	68	14	65	28	0	250	0	0	0
9999	2	1	2644	48	187	124552	4	1	100	3864	464	87	377	2	4	11	70	59	296	14	8	330	22	49	0	0	51	30	3	16	546	58	44	7	5	2	488	105	323	40	20	0	0	0	0	69	283	31	309	76	3	1563	0	5	14
9999	2	1	2645	48	189	37748	4	1	100	1406	122	30	92	0	0	4	26	8	78	6	0	117	5	8	0	2	16	24	0	2	226	5	0	2	0	3	221	10	143	28	40	0	0	0	0	13	167	47	194	7	0	452	0	0	4
9999	2	1	2646	48	191	3424	2	0	100	65	5	2	3	0	0	0	2	1	2	0	0	1	0	4	1	0	0	0	1	0	4	2	0	0	2	0	2	2	0	0	0	1	1	0	0	1	3	4	1	0	0	39	0	0	0
9999	2	1	2647	48	193	8696	2	0	83.8086	572	108	17	91	0	0	0	16	11	77	2	1	31	8	8	1	2	2	11	0	13	125	20	0	3	13	4	104	3	47	48	7	0	0	0	0	8	49	6	39	7	0	151	0	0	1
9999	2	1	2648	48	195	5731	3	0	100	90	8	1	7	0	0	0	1	2	2	0	3	11	0	2	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	22	1	2	2	0	32	0	3	3
9999	2	1	2649	48	197	4226	2	0	100	181	10	2	8	0	0	0	2	3	2	3	0	13	1	0	0	1	0	2	0	2	9	1	0	1	0	0	8	1	7	0	0	0	0	0	0	15	19	0	27	0	0	82	0	0	0
9999	2	1	2650	48	199	55785	5	0	100	2308	354	62	292	6	2	6	48	46	221	23	2	197	10	13	0	1	15	12	0	13	271	35	20	3	10	2	236	69	107	32	28	0	0	0	0	9	123	12	308	30	1	933	0	0	6
9999	2	1	2651	48	201	4206219	42	1	100	177530	26414	4397	22017	163	211	1568	2455	2207	19597	160	53	15081	1174	2506	56	197	2234	2012	2498	570	23121	170	92	41	28	9	22951	3607	11424	1170	6750	107	0	0	107	330	11755	3461	19245	8130	220	54986	0	1459	1974
9999	2	1	2652	48	203	65103	5	0	100	2129	404	84	320	2	1	9	72	87	214	17	2	236	21	54	0	0	43	21	0	18	178	23	20	2	1	0	155	68	75	9	3	0	0	0	0	16	74	12	90	70	0	886	0	0	6
9999	2	1	2653	48	205	3383	1	0	100	143	6	3	3	0	0	0	3	3	0	0	0	3	2	8	0	1	0	0	0	2	94	12	0	10	2	0	82	4	67	8	3	0	0	0	0	1	21	0	3	0	0	2	0	0	0
9999	2	1	2654	48	207	5989	2	1	100	207	27	5	22	0	0	0	5	3	15	2	2	10	8	31	0	0	5	4	0	1	28	6	2	0	4	0	22	7	13	2	0	0	0	0	0	4	15	0	17	20	0	37	0	0	0
9999	2	1	2655	48	209	160414	5	1	100	5484	814	130	684	1	5	27	97	63	607	8	6	528	14	16	3	2	47	19	0	10	693	22	7	5	4	6	671	116	493	42	20	0	0	0	0	11	640	636	631	142	0	1241	0	20	17
9999	2	1	2656	48	211	3887	1	0	100	132	19	9	10	0	1	0	8	4	5	1	0	8	3	12	0	0	5	0	0	2	11	0	0	0	0	0	11	0	10	1	0	0	0	0	0	1	23	0	7	5	0	36	0	0	0
9999	2	1	2657	48	213	80236	8	1	99.7233	4538	453	85	367	1	12	8	64	99	243	21	4	272	29	109	0	1	32	28	0	20	454	87	66	6	8	7	367	140	139	41	47	13	0	1	12	31	97	13	278	86	0	2617	0	0	3
9999	2	1	2658	48	215	791072	24	0	100	38462	5868	1117	4751	41	106	235	735	749	3815	166	21	3578	51	106	13	22	317	224	8	153	3782	128	71	39	9	9	3654	789	2686	96	83	14	0	3	11	133	2712	227	6655	672	1	11775	0	21	2130
9999	2	1	2659	48	217	35827	5	0	100	2112	242	35	207	5	2	6	22	44	154	9	0	146	6	9	1	0	26	15	0	5	181	20	11	3	0	6	161	37	90	13	21	1	0	0	1	9	151	10	77	8	0	1214	0	0	11
9999	2	1	2660	48	219	23418	4	0	99.0541	960	108	43	65	0	11	1	31	12	51	2	0	106	6	19	0	0	6	7	0	1	143	1	0	0	1	0	142	11	63	66	2	0	0	0	0	19	79	11	62	1	0	390	0	2	0
9999	2	1	2661	48	221	52259	3	0	100	1939	226	41	185	1	7	0	33	19	162	4	0	151	16	19	0	0	4	30	4	22	262	33	24	1	5	3	229	78	114	6	31	0	0	0	0	9	203	181	20	46	0	746	0	0	0
9999	2	1	2662	48	223	35901	3	0	100	2051	173	34	139	4	1	3	26	41	93	4	1	87	15	78	3	0	12	32	0	23	356	28	1	4	23	0	328	16	174	133	5	0	0	0	0	24	193	23	167	27	0	833	0	0	5
9999	2	1	2663	48	225	24231	3	0	100	775	81	18	63	3	1	0	14	13	43	5	2	70	10	6	0	0	5	9	0	2	140	23	4	7	10	2	117	49	60	8	0	0	0	0	0	20	41	3	54	39	0	294	0	0	1
9999	2	1	2664	48	227	35749	2	0	100	2586	271	53	218	0	4	4	45	21	188	9	0	148	11	32	1	11	49	11	1	8	270	43	28	11	2	2	227	74	130	9	14	0	0	0	0	10	116	82	447	81	0	953	0	33	51
9999	2	1	2665	48	229	3549	1	0	100	780	7	0	7	0	0	0	0	1	2	4	0	13	0	1	0	0	0	1	0	1	693	1	0	1	0	0	692	50	496	135	11	0	0	0	0	0	32	1	18	1	0	12	0	0	0
9999	2	1	2666	48	231	87636	9	1	98.3762	4441	568	131	438	7	4	14	105	85	328	22	2	440	10	26	2	6	12	44	2	15	287	21	11	0	9	1	266	80	125	39	22	0	0	0	0	30	191	128	356	47	1	2235	0	4	34
9999	2	1	2667	48	233	22616	3	0	91.506	933	164	83	82	2	3	1	76	15	60	6	0	88	4	22	0	0	13	11	0	3	65	10	6	0	3	0	55	10	26	15	4	0	0	0	0	1	104	22	79	13	0	336	0	1	7
9999	2	1	2668	48	235	1633	1	0	100	49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	14	0	0	0	0	0	14	4	9	0	1	0	0	0	0	0	14	1	1	0	0	18	0	0	0
9999	2	1	2669	48	237	9234	2	0	100	235	19	5	14	0	0	1	4	10	4	0	0	9	1	1	0	0	3	1	0	1	14	2	0	2	0	0	12	0	7	3	2	1	0	0	1	5	26	1	25	2	0	126	0	0	0
9999	2	1	2670	48	239	14371	3	0	100	392	73	13	60	0	1	0	12	14	46	0	0	26	3	1	0	0	4	6	0	2	54	7	3	4	0	0	47	2	37	2	6	0	0	0	0	2	104	14	39	14	0	50	0	0	0
9999	2	1	2671	48	241	36461	2	0	100	1731	373	90	283	2	5	5	78	50	223	7	3	137	17	27	0	0	17	5	1	5	145	41	22	13	4	2	104	31	49	14	10	2	0	2	0	5	47	24	153	67	3	698	0	3	2
9999	2	1	2672	48	243	2391	1	0	100	18	3	2	1	0	0	0	2	0	0	1	0	3	0	0	0	0	0	1	0	0	6	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	2	1	0	0	0	2	0	0	0
9999	2	1	2673	48	245	257585	7	1	100	12543	1916	343	1573	9	1	94	239	188	1329	55	1	858	18	19	0	0	54	115	24	9	1343	188	152	29	2	5	1155	541	579	12	23	0	0	0	0	5	722	76	1973	307	0	4979	0	78	47
9999	2	1	2674	48	247	5412	1	0	100	420	36	11	25	0	1	0	10	10	15	0	0	28	17	2	0	0	3	0	0	2	87	1	0	1	0	0	86	22	63	1	0	0	0	0	0	0	35	2	20	21	9	154	0	1	3
9999	2	1	2675	48	249	40778	4	0	100	2279	241	67	174	1	1	3	62	39	123	8	4	309	8	0	0	0	36	16	0	0	330	1	1	0	0	0	329	121	179	10	19	0	0	0	0	13	73	3	201	41	0	1006	0	1	1
9999	2	1	2676	48	251	160129	7	1	100	5991	803	257	546	4	13	20	220	60	463	18	5	413	57	22	0	11	39	37	2	14	539	52	8	17	10	17	487	17	316	47	107	0	0	0	0	9	476	102	302	269	2	2759	0	61	74
9999	2	1	2677	48	253	15408	5	1	100	387	48	16	32	0	0	0	16	1	29	1	1	67	3	2	1	1	14	1	0	0	34	7	0	4	3	0	27	3	16	8	0	0	0	0	0	0	19	15	29	16	0	130	0	6	1
9999	2	1	2678	48	255	15136	3	0	100	658	86	17	69	0	2	0	15	29	37	3	0	93	8	3	0	1	3	6	0	5	36	11	6	4	1	0	25	9	15	1	0	0	0	0	0	23	42	5	68	48	0	217	0	11	3
9999	2	1	2679	48	257	105339	7	0	100	3254	612	140	472	3	13	29	95	125	320	24	3	652	41	34	0	5	54	41	0	19	428	50	13	20	4	13	375	62	216	48	49	0	0	0	0	7	201	35	335	161	4	585	0	0	40
9999	2	1	2680	48	259	32590	2	0	100	579	99	15	84	2	4	3	6	20	58	6	0	83	6	3	0	0	10	9	1	3	125	5	3	0	2	0	120	5	85	16	14	0	0	0	0	6	104	16	63	1	0	49	0	0	1
9999	2	1	2681	48	261	425	1	0	100	120	3	1	2	0	0	0	1	0	1	1	0	2	0	0	0	0	0	2	0	0	68	0	0	0	0	0	68	17	46	5	0	0	0	0	0	0	6	0	3	0	0	36	0	0	0
9999	2	1	2682	48	263	825	1	0	100	21	16	3	13	0	0	0	3	8	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0
9999	2	1	2683	48	265	50669	3	0	100	3666	309	55	254	2	4	2	47	36	201	14	3	257	7	68	1	1	41	18	0	22	312	36	19	7	8	2	276	55	177	29	15	0	0	0	0	17	277	159	372	26	2	1750	0	3	24
9999	2	1	2684	48	267	4704	2	0	100	339	21	2	19	0	0	1	1	6	13	0	0	31	2	2	0	0	3	1	0	1	38	8	0	3	3	2	30	3	20	7	0	0	0	0	0	0	19	52	36	4	0	127	0	0	2
