STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	3	2823	49	35	1082913	15	1	99.9639	8180	1980	112	1868	0	19	27	66	91	1741	23	13	745	3	18	0	46	453	154	0	99	642	42	8	20	2	12	591	4	476	3	108	0	0	0	0	12	42	323	114	753	0	2361	0	91	344
9999	1	3	2824	49	37	15111	3	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2825	49	39	28094	9	0	88.4744	106	30	4	26	0	0	0	4	5	19	2	0	15	0	1	0	0	8	3	0	1	13	1	0	0	0	1	11	0	7	1	4	0	0	0	0	0	0	5	0	7	0	19	0	1	1
9999	1	3	2826	49	41	20905	3	0	100	126	30	3	27	0	2	0	1	1	25	0	1	8	0	0	0	1	8	2	0	2	21	0	0	0	0	0	21	0	21	0	0	0	0	0	0	2	0	30	0	0	0	20	0	1	0
9999	1	3	2827	49	43	38776	3	1	100	186	34	2	32	0	0	0	2	0	30	0	2	10	0	0	0	0	1	1	0	3	40	1	0	0	1	0	39	0	37	0	2	0	0	0	0	0	1	58	1	4	0	33	0	0	0
9999	1	3	2828	49	45	60707	4	0	100	730	133	12	121	0	3	1	8	9	101	7	4	90	0	3	0	4	46	6	0	5	61	1	0	1	0	0	60	0	51	4	5	0	0	0	0	0	2	30	1	47	0	264	0	35	3
9999	1	3	2829	49	47	35485	3	0	100	421	49	2	47	0	1	0	1	1	43	2	1	16	0	0	0	0	9	0	0	10	17	1	0	1	0	0	16	0	7	0	8	0	0	0	0	0	1	68	0	19	0	159	0	68	4
9999	1	3	2830	49	49	549187	19	0	100	2899	801	60	741	0	25	7	28	54	667	18	2	232	3	4	0	45	151	17	8	93	366	27	1	14	0	12	337	4	296	0	37	0	0	0	0	2	17	239	11	176	0	678	0	47	9
9999	1	3	2831	49	51	25982	2	0	100	74	9	0	9	0	0	0	0	0	7	2	0	8	0	0	0	0	0	0	0	1	5	0	0	0	0	0	5	0	3	0	2	0	0	0	0	0	0	15	1	0	0	34	0	0	0
9999	1	3	2832	49	53	147923	8	0	97.9881	931	182	14	168	0	3	1	10	2	157	8	0	71	2	2	0	4	56	12	0	14	120	1	0	0	0	1	109	0	42	2	65	0	0	0	0	0	3	109	4	34	0	206	0	111	0
9999	1	3	2833	49	55	2745	1	0	91.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2834	49	57	239649	9	0	100	1198	310	23	287	0	5	13	5	24	252	9	2	88	1	8	1	8	32	5	0	8	55	3	0	2	0	1	51	0	41	0	10	0	0	0	0	0	3	76	0	70	0	414	0	118	0
9999	1	3	2835	49	777	0	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2836	50	1	36764	5	0	100	35	5	0	5	0	0	0	0	0	4	1	0	8	0	0	0	0	3	0	0	1	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	2	4	0	2	0	5	0	0	0
9999	1	3	2837	50	3	36600	5	0	97.5123	80	15	4	11	0	1	0	3	0	6	3	2	28	0	0	0	0	5	0	0	0	5	1	1	0	0	0	4	0	3	0	1	0	0	0	0	1	1	8	1	7	0	9	0	0	0
9999	1	3	2838	50	5	31126	5	0	99.3558	75	22	3	19	0	1	0	2	10	7	0	2	13	0	0	0	3	5	0	0	0	6	0	0	0	0	0	6	0	5	0	1	0	0	0	0	0	0	10	1	6	0	9	0	0	0
9999	1	3	2839	50	7	159222	13	0	100	181	48	9	39	0	1	4	4	3	36	0	0	18	0	1	0	3	15	2	0	0	12	1	0	1	0	0	11	1	9	1	0	0	0	0	0	0	5	8	0	25	0	44	0	0	0
9999	1	3	2840	50	9	6209	3	0	96.1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2841	50	11	48401	4	0	100	117	19	4	15	0	1	0	3	1	8	5	1	27	1	0	0	1	12	8	0	0	9	0	0	0	0	0	9	0	3	1	5	0	0	0	0	1	2	6	0	13	0	12	0	0	6
9999	1	3	2842	50	13	6997	1	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2843	50	15	25124	3	0	100	27	6	0	6	0	0	0	0	0	4	2	0	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	13	0	0	0
9999	1	3	2844	50	17	28940	5	0	97.7514	16	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	3	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	3	3	0	0	0	3	0	0	0
9999	1	3	2845	50	19	27094	3	0	100	50	19	1	18	0	1	0	0	7	8	3	0	5	0	0	0	1	9	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	4	0	5	0	3	0	0	0
9999	1	3	2846	50	21	60697	9	0	93.6659	89	13	2	11	0	0	0	2	0	9	2	0	15	0	0	0	1	8	1	0	0	4	0	0	0	0	0	4	0	3	0	1	0	0	0	0	3	3	16	0	8	0	16	0	0	0
9999	1	3	2847	50	23	59474	15	0	98.9121	71	16	4	12	0	1	0	3	0	12	0	0	13	0	0	0	0	10	0	0	0	3	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	1	11	0	2	0	13	0	0	1
9999	1	3	2848	50	25	43858	8	0	99	67	17	5	12	0	2	0	3	1	11	0	0	15	0	0	0	1	0	0	0	0	7	0	0	0	0	0	7	0	6	1	0	0	0	0	0	1	1	11	0	5	0	8	0	0	0
9999	1	3	2849	50	27	56124	11	0	98.3066	66	8	3	5	0	0	0	3	0	3	0	2	11	0	0	0	0	4	0	0	1	17	2	0	2	0	0	15	2	10	1	2	0	0	0	0	0	0	11	0	4	0	10	0	0	0
9999	1	3	2850	50	999	0	1	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2851	51	1	33467	7	0	100	88	18	0	18	0	0	0	0	3	10	5	0	3	0	1	0	1	2	0	0	0	8	0	0	0	0	0	8	0	7	0	1	0	0	0	0	0	1	3	0	1	0	34	0	15	1
9999	1	3	2852	51	3	103537	4	0	100	234	76	2	74	0	1	0	1	11	63	0	0	41	0	0	0	0	4	2	0	0	26	0	0	0	0	0	26	0	26	0	0	0	0	0	0	0	1	23	0	3	0	42	0	16	0
9999	1	3	2853	51	5	16272	3	0	100	8	2	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0
9999	1	3	2854	51	7	12800	2	0	100	11	2	1	1	0	1	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	2
9999	1	3	2855	51	9	32571	3	0	100	28	9	3	6	0	1	2	0	0	5	1	0	4	0	0	0	0	0	0	0	0	8	3	0	3	0	0	4	0	3	0	1	0	0	0	0	0	0	1	1	1	0	4	0	0	0
9999	1	3	2856	51	11	15199	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9999	1	3	2857	51	13	225654	4	0	100	278	103	7	96	0	0	3	4	3	93	0	0	29	0	2	0	1	13	2	0	3	49	11	0	10	1	0	37	0	36	1	0	0	0	0	0	0	2	27	1	6	0	21	0	0	19
9999	1	3	2858	51	15	73878	2	1	100	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	1	0	0	2	0	0	0	2	0	0	0	0	0	4	1	0	0	0	12	0	0	0
9999	1	3	2859	51	17	4641	3	0	100	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
9999	1	3	2860	51	19	75928	4	0	100	211	17	4	13	0	3	0	1	1	11	1	0	27	0	0	0	0	4	2	0	1	37	11	0	4	6	1	26	0	26	0	0	0	0	0	0	0	2	22	0	11	0	54	0	9	25
9999	1	3	2861	51	21	6728	2	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0
9999	1	3	2862	51	23	33225	2	0	100	87	9	0	9	0	0	0	0	1	7	1	0	17	0	0	0	0	3	0	0	1	15	0	0	0	0	0	15	0	13	1	1	0	0	0	0	0	1	9	0	13	0	13	0	0	6
9999	1	3	2863	51	25	16915	3	0	100	9	1	0	1	0	0	0	0	1	0	0	0	2	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	1	3	2864	51	27	23860	3	0	100	30	4	1	3	0	0	0	1	0	3	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	6	0	0	0	14	0	0	0
9999	1	3	2865	51	29	17115	2	0	100	11	3	2	1	0	0	0	2	0	1	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2866	51	31	55380	4	0	100	14	3	1	2	0	0	0	1	0	2	0	0	4	0	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
9999	1	3	2867	51	33	29157	3	0	100	20	5	3	2	0	0	3	0	0	2	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	9	0	0	0
9999	1	3	2868	51	35	29864	3	0	100	12	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	4	0	1	0	3	0	0	0
9999	1	3	2869	51	36	7138	2	0	100	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
9999	1	3	2870	51	37	12379	2	0	100	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
9999	1	3	2871	51	41	326862	3	0	100	3382	593	30	563	0	8	6	16	58	486	0	19	869	10	25	4	18	152	46	0	19	317	59	0	44	0	15	257	4	204	6	43	0	0	0	0	0	6	77	4	123	0	561	0	231	327
9999	1	3	2872	51	43	14448	3	0	100	41	4	0	4	0	0	0	0	1	2	1	0	4	0	0	0	0	0	2	0	0	4	2	0	0	0	2	2	0	2	0	0	0	0	0	0	0	0	3	1	0	0	23	0	0	0
9999	1	3	2873	51	45	5233	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2874	51	47	48380	3	0	100	117	22	2	20	0	0	0	2	3	15	0	2	24	0	0	0	1	4	3	0	5	17	1	0	1	0	0	16	0	15	0	1	0	0	0	0	0	0	15	2	9	0	14	0	0	1
9999	1	3	2875	51	49	9292	2	1	100	16	1	0	1	0	0	0	0	0	0	1	0	3	0	0	0	0	2	0	0	0	8	1	0	1	0	0	4	0	4	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0
9999	1	3	2876	51	51	15654	4	0	100	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	7	0	0	0
9999	1	3	2877	51	53	28058	2	0	100	55	13	0	13	0	0	0	0	4	8	1	0	18	0	0	0	1	3	5	0	0	5	0	0	0	0	0	5	0	5	0	0	0	0	0	0	2	0	1	0	2	0	4	0	0	1
9999	1	3	2878	51	57	11281	3	0	100	8	2	0	2	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
9999	1	3	2879	51	59	1132117	7	0	100	3915	745	69	676	0	10	36	23	60	588	27	1	293	4	24	2	32	189	24	1	8	463	25	1	13	1	10	435	2	407	4	22	2	0	0	0	10	21	260	55	85	0	586	0	1	1110
9999	1	3	2880	51	61	67089	4	0	99.0878	53	10	6	4	0	2	2	2	3	1	0	0	12	0	0	0	1	1	0	0	2	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	3	0	0	0	19	0	0	0
9999	1	3	2881	51	63	15448	2	0	100	12	2	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0
9999	1	3	2882	51	65	26096	2	0	100	16	4	0	4	0	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	6	0	0	0
9999	1	3	2883	51	67	56606	4	0	100	225	14	0	14	0	0	0	0	2	11	1	0	33	0	0	0	0	1	4	0	1	11	1	0	0	0	1	10	0	8	0	2	0	0	0	0	0	2	9	2	23	0	125	0	0	0
9999	1	3	2884	51	69	81111	5	0	100	352	40	3	37	0	0	0	3	7	29	0	1	50	0	3	0	1	11	2	0	1	24	5	3	0	0	2	19	0	0	0	19	0	0	0	0	0	0	13	0	8	0	199	0	0	0
9999	1	3	2885	51	71	16848	7	0	100	9	1	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0
9999	1	3	2886	51	73	36959	2	0	100	95	38	2	36	0	0	0	2	12	24	0	0	18	0	0	0	0	5	3	0	0	20	0	0	0	0	0	20	0	17	3	0	0	0	0	0	0	0	1	1	3	0	6	0	0	0
9999	1	3	2887	51	75	21251	2	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2888	51	77	15121	3	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	1	0	0	1	0	4	0	0	1
9999	1	3	2889	51	79	18921	2	0	100	54	13	0	13	0	0	0	0	2	9	1	1	14	0	0	0	0	1	0	0	0	10	2	0	1	0	1	7	0	3	1	3	0	0	0	0	1	1	8	0	0	0	6	0	0	0
9999	1	3	2890	51	81	11754	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0
9999	1	3	2891	51	83	35831	4	0	100	61	25	3	22	0	2	1	0	1	18	3	0	13	0	0	0	0	0	1	0	0	8	0	0	0	0	0	8	0	5	2	1	0	0	0	0	0	0	1	1	2	0	10	0	0	0
9999	1	3	2892	51	85	101152	3	0	100	283	70	9	61	0	0	6	3	2	55	2	2	51	0	2	0	0	35	7	0	5	50	1	0	1	0	0	48	2	38	3	5	0	0	0	0	0	3	35	0	0	0	24	0	1	0
9999	1	3	2893	51	87	318189	5	0	100	818	298	14	284	0	1	5	8	14	266	1	3	130	3	2	1	2	19	9	0	3	48	2	0	1	0	1	46	1	35	0	10	0	0	0	0	1	1	118	4	84	0	80	0	15	0
9999	1	3	2894	51	89	52718	2	0	100	58	23	10	13	0	1	7	2	5	6	2	0	12	0	2	0	0	1	0	0	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	14	0	0	1
9999	1	3	2895	51	91	2234	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2896	51	93	35515	4	0	100	26	7	1	6	0	0	0	1	2	3	1	0	3	0	0	0	1	0	1	0	1	7	1	0	1	0	0	6	0	5	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0
9999	1	3	2897	51	95	69688	3	0	100	283	59	5	54	0	1	1	3	10	40	0	4	58	0	4	0	0	11	2	0	0	43	6	0	4	2	0	37	0	26	2	9	0	0	0	0	0	6	27	1	15	0	8	0	14	35
9999	1	3	2898	51	97	7091	2	0	100	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
9999	1	3	2899	51	99	24850	3	0	100	36	15	0	15	0	0	0	0	1	14	0	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	11	0	0	0
9999	1	3	2900	51	101	16019	3	0	100	29	9	0	9	0	0	0	0	1	2	6	0	6	0	0	0	0	0	0	0	3	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	5	0	1	0	1	0	0	0
9999	1	3	2901	51	103	11274	4	1	100	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0
9999	1	3	2902	51	105	25519	4	0	100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2903	51	107	345206	5	0	100	504	57	9	48	0	0	5	4	1	44	3	0	13	0	3	1	1	3	1	0	3	31	2	0	1	0	1	29	1	19	1	8	0	0	0	0	1	3	19	6	0	0	233	0	8	121
9999	1	3	2904	51	109	33565	3	0	100	11	3	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	1	3	0	0	2	0	0	0
9999	1	3	2905	51	111	12513	4	0	100	14	4	1	3	0	0	0	1	1	2	0	0	6	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0
9999	1	3	2906	51	113	13202	2	0	100	13	1	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	1
9999	1	3	2907	51	115	8879	2	0	100	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2908	51	117	31522	6	0	100	61	33	2	31	0	1	0	1	10	21	0	0	5	0	0	0	1	1	1	0	1	8	2	1	0	1	0	6	0	5	0	1	0	0	0	0	0	0	2	1	1	0	7	0	0	0
9999	1	3	2909	51	119	10805	2	0	100	7	4	0	4	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9999	1	3	2910	51	121	95621	5	0	100	86	26	7	19	0	1	3	3	0	16	0	3	15	0	0	0	0	2	1	0	1	12	0	0	0	0	0	12	0	11	0	1	0	0	0	0	0	2	9	4	1	0	13	0	0	0
9999	1	3	2911	51	125	14807	2	0	100	5	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
9999	1	3	2912	51	127	19421	2	0	100	56	4	1	3	0	0	1	0	0	3	0	0	17	0	0	0	1	6	2	0	1	5	4	0	0	3	1	1	0	1	0	0	0	0	0	0	0	2	7	1	1	0	9	0	0	0
9999	1	3	2913	51	131	12208	4	0	100	23	12	7	5	0	6	1	0	0	2	3	0	5	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0
9999	1	3	2914	51	133	12322	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2915	51	135	15851	5	0	99.7771	23	11	3	8	0	2	1	0	0	6	2	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	3
9999	1	3	2916	51	137	34561	4	0	100	51	7	1	6	0	0	0	1	1	5	0	0	12	0	0	0	0	1	0	0	0	12	3	0	3	0	0	9	0	5	1	3	0	0	0	0	0	1	0	0	0	0	17	0	0	1
9999	1	3	2917	51	139	23905	5	0	100	20	5	0	5	0	0	0	0	1	4	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	1	1	1	0	0	7	0	0	0
9999	1	3	2918	51	141	18485	2	0	100	6	2	0	2	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
9999	1	3	2919	51	143	62670	5	0	99.8297	20	8	1	7	0	0	0	1	0	6	1	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	0
9999	1	3	2920	51	145	28208	2	0	100	70	15	1	14	0	0	0	1	2	10	2	0	12	0	0	0	0	3	2	0	2	15	1	0	1	0	0	14	0	14	0	0	0	0	0	0	0	0	8	0	0	0	14	0	0	0
9999	1	3	2921	51	147	23787	4	1	100	23	6	1	5	0	0	0	1	0	5	0	0	3	0	0	0	0	2	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	2	0	3	0	4	0	0	0
9999	1	3	2922	51	149	37493	4	0	100	67	16	6	10	0	1	1	4	4	6	0	0	13	0	2	0	0	0	1	0	3	13	0	0	0	0	0	10	0	9	0	1	0	0	0	0	0	0	0	1	11	0	7	0	0	0
9999	1	3	2923	51	153	439575	7	0	100	2052	314	48	266	0	5	25	18	54	199	12	1	304	2	24	1	17	69	16	0	17	271	12	0	7	0	5	258	2	241	2	13	0	0	0	0	2	5	79	19	31	0	91	0	88	702
9999	1	3	2924	51	155	34794	4	0	100	89	4	0	4	0	0	0	0	2	2	0	0	13	0	0	0	0	3	2	0	0	4	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	2	1	1	0	57	0	0	2
9999	1	3	2925	51	157	7458	2	0	100	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
9999	1	3	2926	51	159	9007	3	0	100	4	1	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2927	51	161	93270	4	0	100	238	23	2	21	0	1	1	0	5	16	0	0	42	0	1	0	1	3	3	0	4	32	5	0	0	2	3	27	0	24	1	2	0	0	0	0	0	1	43	0	22	0	63	0	0	0
9999	1	3	2928	51	163	22488	4	0	100	37	6	0	6	0	0	0	0	0	5	1	0	11	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	1	3	0	4	0	8	0	0	0
9999	1	3	2929	51	165	77929	9	1	100	99	5	3	2	0	2	0	1	0	2	0	0	2	0	0	0	0	2	1	0	2	11	2	0	2	0	0	8	0	8	0	0	0	0	0	0	1	4	5	0	1	0	65	0	0	0
9999	1	3	2930	51	167	28178	4	1	100	16	5	3	2	0	2	1	0	0	2	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	0	0
9999	1	3	2931	51	169	22725	4	0	100	10	3	1	2	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0
9999	1	3	2932	51	171	42856	7	0	100	93	11	0	11	0	0	0	0	2	9	0	0	25	1	0	0	0	3	0	0	0	19	2	0	0	0	2	17	0	12	0	5	0	0	0	0	0	0	9	1	3	0	19	0	0	2
9999	1	3	2933	51	173	31851	5	1	100	64	6	0	6	0	0	0	0	3	2	1	0	4	0	0	0	0	3	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	6	1	0	0	40	0	0	1
9999	1	3	2934	51	175	18392	3	0	100	6	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	3	2935	51	177	126930	2	0	100	108	35	8	27	0	0	1	7	8	19	0	0	25	0	1	1	1	6	0	0	0	12	3	0	2	0	1	9	0	8	0	1	0	0	0	0	0	1	5	0	5	0	8	0	0	8
9999	1	3	2936	51	179	136204	2	0	100	207	15	3	12	0	0	0	3	3	7	1	1	12	0	0	0	0	0	2	0	3	13	1	0	1	0	0	12	0	9	0	3	0	0	0	0	0	3	8	0	1	0	63	0	0	87
9999	1	3	2937	51	181	6792	2	0	100	18	6	0	6	0	0	0	0	0	6	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
9999	1	3	2938	51	183	11994	3	0	100	15	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	6	0	0	0
9999	1	3	2939	51	185	44071	7	0	100	75	12	1	11	0	0	0	1	3	5	2	1	6	0	0	0	0	2	0	0	1	14	7	0	7	0	0	7	0	7	0	0	0	0	0	0	0	0	5	3	4	0	28	0	0	0
