STUDYNO	EDITION	PART	IDNO	FIPS_ST	FIPS_CTY	CPOPARST	AG_ARRST	JURFLAG	COVIND	GRNDTOT	P1TOT	P1VLNT	P1PRPTY	MURDER	RAPE	ROBBERY	AGASSLT	BURGLRY	LARCENY	MVTHEFT	ARSON	OTHASLT	FRGYCNT	FRAUD	EMBEZL	STLNPRP	VANDLSM	WEAPONS	COMVICE	SEXOFF	DRUGTOT	DRGSALE	COCSALE	MJSALE	SYNSALE	OTHSALE	DRGPOSS	COCPOSS	MJPOSS	SYNPOSS	OTHPOSS	GAMBLE	BOOKMKG	NUMBERS	OTGAMBL	OFAGFAM	DUI	LIQUOR	DRUNK	DISORDR	VAGRANT	ALLOTHR	SUSPICN	CURFEW	RUNAWAY
9999	1	1	115	5	5	40897	5	0	100	731	53	5	48	1	1	0	3	9	38	1	0	92	1	2	0	0	12	6	0	0	31	0	0	0	0	0	31	1	9	4	17	0	0	0	0	2	45	37	9	34	3	404	0	0	0
9999	1	1	116	5	7	229120	15	1	99.5092	10781	1304	251	1053	1	44	10	196	113	926	10	4	780	59	72	14	72	84	38	25	25	1280	238	2	90	35	111	1020	19	634	68	299	0	0	0	0	8	923	400	428	113	6	5146	0	5	1
9999	1	1	117	5	9	37474	2	0	100	2755	303	42	261	1	3	0	38	40	214	7	0	177	5	106	0	7	14	7	0	5	148	10	0	1	0	9	138	4	49	5	80	0	0	0	0	67	156	80	122	21	0	1526	0	6	5
9999	1	1	118	5	11	11369	2	0	100	79	32	15	17	0	1	6	8	6	8	3	0	13	0	0	0	0	2	0	0	0	16	1	0	1	0	0	15	4	3	0	8	0	0	0	0	0	2	0	0	0	6	8	0	0	0
9999	1	1	119	5	13	5303	2	0	100	73	17	6	11	0	1	0	5	4	6	1	0	5	0	3	0	0	2	0	0	0	24	4	1	2	0	1	20	0	11	5	4	0	0	0	0	0	10	0	3	0	0	9	0	0	0
9999	1	1	120	5	15	27641	4	0	95.6209	948	113	21	92	0	0	0	21	8	81	3	0	63	2	1	0	0	10	4	0	0	54	9	0	3	0	6	41	0	26	0	15	0	0	0	0	3	146	2	70	2	2	476	0	0	1
9999	1	1	121	5	17	11322	4	0	100	183	44	19	25	1	0	0	18	10	15	0	0	14	0	0	0	0	3	0	0	1	16	4	3	1	0	0	12	0	8	2	2	0	0	0	0	0	14	1	5	1	1	83	0	0	0
9999	1	1	122	5	19	22938	5	0	100	419	101	25	76	1	4	6	14	5	70	1	0	65	0	16	0	3	4	7	0	1	58	7	0	2	0	5	51	2	30	4	15	0	0	0	0	0	37	2	43	11	0	71	0	0	0
9999	1	1	123	5	21	15560	3	0	100	386	79	24	55	0	12	0	12	25	30	0	0	43	0	6	0	2	3	3	0	0	95	15	0	0	0	15	80	0	18	9	53	0	0	0	0	0	36	10	18	5	0	86	0	0	0
9999	1	1	124	5	23	25602	4	1	100	655	121	26	95	0	1	5	20	30	62	3	0	97	3	3	0	10	14	4	0	0	119	29	0	11	0	18	90	1	53	2	34	0	0	0	0	0	73	13	59	9	1	129	0	0	0
9999	1	1	125	5	25	8609	2	0	100	15	7	2	5	0	0	0	2	0	5	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0
9999	1	1	126	5	27	24387	3	0	100	937	123	36	87	0	1	3	32	22	64	1	0	74	12	33	0	2	6	7	0	2	28	7	2	3	0	2	21	0	19	0	2	0	0	0	0	1	26	13	24	77	2	507	0	0	0
9999	1	1	127	5	29	21305	4	0	99.2912	1125	115	22	93	3	1	0	18	17	75	0	1	104	9	28	0	14	12	5	0	0	176	29	3	11	5	10	147	7	57	11	72	0	0	0	0	0	83	2	79	8	0	490	0	0	0
9999	1	1	128	5	31	100804	9	0	99.822	9436	1209	227	982	2	24	58	143	228	718	31	4	557	102	59	0	27	57	24	0	12	915	148	4	85	0	59	767	34	407	29	297	1	0	0	0	0	442	104	338	53	2	5524	0	4	5
9999	1	1	129	5	33	61946	5	0	99.6501	3179	379	84	295	0	6	6	72	80	206	8	0	195	12	13	1	13	21	12	0	5	165	17	2	4	1	10	143	1	57	32	53	0	0	0	0	16	173	63	188	23	2	1863	0	3	33
9999	1	1	130	5	35	49732	4	0	100	4158	852	271	581	5	11	44	211	111	462	8	0	494	24	118	0	32	44	51	0	7	421	100	48	23	4	25	321	31	222	8	60	1	0	0	0	0	171	13	247	124	139	1387	0	31	2
9999	1	1	131	5	37	17637	3	0	99.4902	516	55	7	48	2	0	1	4	9	39	0	0	53	2	16	0	0	6	3	0	1	46	1	0	0	0	1	45	0	22	1	21	0	0	0	0	0	20	0	44	28	1	241	0	0	0
9999	1	1	132	5	39	7962	2	0	100	528	54	12	42	0	1	6	5	16	25	0	1	53	4	36	0	4	3	3	0	0	9	2	1	1	0	0	7	0	4	0	3	0	0	0	0	0	7	5	13	5	0	332	0	0	0
9999	1	1	133	5	41	12411	4	0	70.3865	380	73	28	45	0	1	3	24	15	27	2	0	56	4	7	0	1	2	10	1	0	21	1	0	0	0	1	20	1	11	2	5	0	0	0	0	0	37	1	42	3	0	121	0	0	0
9999	1	1	134	5	43	18777	3	0	100	537	195	39	156	0	1	1	37	19	133	3	0	74	1	10	0	0	12	4	0	1	67	13	0	8	0	5	54	1	32	5	16	1	0	0	0	0	59	10	21	7	1	72	0	2	0
9999	1	1	135	5	45	120269	7	0	99.9498	5390	880	116	764	2	4	15	95	81	670	13	0	503	22	29	0	72	39	21	0	3	490	34	2	10	4	18	455	37	267	26	125	0	0	0	0	2	263	118	222	104	11	2608	0	1	2
9999	1	1	136	5	47	18026	3	0	100	544	64	22	42	0	3	0	19	20	22	0	0	100	1	5	0	4	10	6	0	0	38	6	0	2	0	4	32	0	16	2	14	0	0	0	0	0	77	0	110	10	2	117	0	0	0
9999	1	1	137	5	49	11390	3	1	96.4186	586	46	19	27	0	2	0	17	3	24	0	0	30	1	5	0	4	12	1	0	0	13	2	0	0	0	2	11	0	5	0	6	0	0	0	0	0	34	2	23	38	0	376	0	0	0
9999	1	1	138	5	51	97163	2	0	100	6153	1150	187	963	7	13	22	145	98	848	16	1	421	34	75	2	12	95	23	0	8	172	15	2	2	0	11	150	0	29	2	119	0	0	0	0	10	265	145	683	263	13	2776	0	6	0
9999	1	1	139	5	53	18029	2	0	100	295	52	12	40	0	0	0	12	7	30	3	0	33	1	12	0	5	13	3	0	0	35	4	0	0	0	4	31	1	11	1	18	0	0	0	0	5	32	1	20	4	0	79	0	0	0
9999	1	1	140	5	55	43506	3	0	100	2632	564	38	526	0	5	3	30	71	430	21	4	140	30	144	0	16	47	17	0	12	136	5	0	0	0	5	129	25	13	9	82	0	0	0	0	13	92	2	22	67	0	1330	0	0	0
9999	1	1	141	5	57	22309	2	0	100	1532	197	46	151	0	4	3	39	27	118	6	0	234	11	5	0	6	26	2	0	1	44	16	3	4	0	9	27	7	13	0	7	0	0	0	0	1	50	2	39	26	9	873	0	6	0
9999	1	1	142	5	59	33498	3	0	32.7811	578	72	19	53	2	2	1	14	15	36	2	1	45	2	5	0	2	6	4	0	0	43	8	0	2	0	5	35	1	15	2	17	0	0	0	0	5	30	7	21	10	1	325	0	0	0
9999	1	1	143	5	61	13713	4	0	91.7888	673	123	9	114	0	3	0	6	15	94	4	0	23	14	3	0	4	9	4	0	0	132	5	0	0	0	5	127	5	87	2	33	0	0	0	0	0	78	11	16	6	0	248	0	0	0
9999	1	1	144	5	63	36939	1	1	100	856	305	61	244	3	0	10	48	38	198	7	1	119	12	8	0	3	20	9	0	1	113	5	0	2	0	3	108	1	37	5	65	1	0	0	0	0	53	6	4	11	0	191	0	0	0
9999	1	1	145	5	65	13437	2	1	88.1056	156	26	9	17	2	1	0	6	9	8	0	0	32	0	5	0	1	1	2	0	0	32	5	0	0	1	4	27	0	8	6	13	0	0	0	0	0	11	0	8	8	0	30	0	0	0
9999	1	1	146	5	67	17459	5	0	91.7397	555	104	18	86	2	0	4	12	12	72	1	1	57	3	2	0	0	7	13	0	0	59	8	0	1	0	7	51	16	7	0	28	0	0	0	0	0	60	10	35	14	0	191	0	0	0
9999	1	1	147	5	69	73889	5	0	100	4458	567	137	430	4	8	21	104	58	353	15	4	467	20	13	0	40	57	78	0	15	288	11	3	3	0	5	267	19	183	16	49	28	0	0	0	0	166	154	66	45	14	2439	0	0	0
9999	1	1	148	5	71	26023	3	0	100	749	72	8	64	1	3	0	4	13	51	0	0	97	2	19	0	0	14	3	0	1	73	12	1	5	0	6	61	0	31	3	27	0	0	0	0	0	77	3	45	10	2	329	0	0	2
9999	1	1	149	5	73	7388	3	0	27.7432	189	16	4	12	0	0	1	2	3	9	0	0	44	0	4	0	0	2	7	0	0	8	1	0	0	0	1	7	0	3	0	3	0	0	0	0	1	12	1	17	3	0	73	0	0	0
9999	1	1	150	5	75	16859	4	0	100	228	59	13	46	0	1	1	11	14	31	1	0	28	0	1	0	2	13	1	0	0	38	7	0	1	0	6	31	0	5	0	26	0	0	0	0	0	21	0	17	2	0	46	0	0	0
9999	1	1	151	5	77	10164	2	0	94.9749	24	3	1	2	0	0	1	0	0	2	0	0	9	0	0	0	0	1	0	0	0	3	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	1	0	7	0	0	0
9999	1	1	152	5	79	14123	2	0	100	102	15	7	8	0	0	0	7	3	5	0	0	22	0	0	0	0	0	2	0	1	20	3	0	1	0	2	17	0	12	0	5	0	0	0	0	0	14	2	7	3	0	16	0	0	0
9999	1	1	153	5	81	12850	2	0	100	90	18	11	7	0	4	0	7	2	4	1	0	22	0	1	0	0	3	3	0	1	7	1	0	0	0	1	6	1	4	0	1	0	0	0	0	0	10	1	2	4	0	18	0	0	0
9999	1	1	154	5	83	21879	3	0	100	254	79	12	67	0	1	1	10	29	36	2	0	37	5	9	0	5	3	4	0	0	35	1	0	1	0	0	34	1	17	4	12	0	0	0	0	0	11	0	22	0	0	44	0	0	0
9999	1	1	155	5	85	70265	7	0	99.6797	1765	407	71	335	0	2	25	44	74	249	12	0	228	19	24	0	19	18	23	0	3	226	32	0	6	2	24	194	9	87	7	91	0	0	0	0	1	119	27	65	22	1	561	0	1	0
9999	1	1	156	5	87	15629	2	0	84.8039	481	75	24	51	0	4	1	19	21	30	0	0	29	7	9	0	7	6	6	0	1	56	13	1	4	0	8	43	3	16	2	23	0	0	0	0	1	16	36	42	4	1	184	0	0	0
9999	1	1	157	5	89	16547	3	0	100	403	76	27	49	0	0	0	27	5	41	3	0	62	0	1	0	0	11	4	0	0	60	8	0	3	0	5	52	4	15	5	28	0	0	0	0	0	47	8	37	1	0	96	0	0	0
9999	1	1	158	5	91	43680	2	0	100	2917	780	123	657	7	2	32	82	53	585	19	0	358	17	15	0	28	34	29	0	7	150	10	2	0	1	7	137	4	78	8	47	0	0	0	0	30	285	6	122	65	17	968	0	6	0
9999	1	1	159	5	93	45301	8	0	99.0519	1741	454	108	346	1	4	14	89	113	211	22	0	271	15	29	0	0	64	37	0	3	102	8	0	4	1	3	94	6	52	5	31	0	0	0	0	7	87	82	47	176	12	321	0	7	26
9999	1	1	160	5	95	7739	3	0	89.8598	41	8	3	5	0	0	1	2	2	2	0	1	11	0	0	0	0	3	0	0	0	4	2	0	1	1	0	2	0	2	0	0	0	0	0	0	0	3	1	2	2	0	7	0	0	0
9999	1	1	161	5	97	9255	1	1	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	1	162	5	99	8913	2	0	94.7146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9999	1	1	163	5	101	8007	1	0	100	63	10	6	4	0	0	0	6	2	2	0	0	11	0	0	0	0	5	0	0	0	11	2	0	1	1	0	9	0	7	0	2	0	0	0	0	0	5	0	3	0	0	18	0	0	0
9999	1	1	164	5	103	25172	4	0	100	303	96	10	86	0	1	0	9	11	75	0	0	37	0	0	0	3	4	0	0	0	35	1	0	1	0	0	33	3	24	0	6	0	0	0	0	0	26	28	1	6	2	65	0	0	0
9999	1	1	165	5	105	10304	2	0	100	10	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	1	0	0	0
9999	1	1	166	5	107	20504	3	0	61.9538	1842	295	55	240	5	3	14	32	43	189	6	2	138	8	32	0	6	29	32	0	0	125	29	5	18	1	5	96	6	68	3	18	0	0	0	0	1	36	4	103	14	12	1006	0	1	0
9999	1	1	167	5	109	11281	3	1	100	490	23	6	17	2	1	0	3	0	17	0	0	26	3	1	0	3	4	7	0	0	109	11	0	8	1	2	98	1	50	5	42	0	0	0	0	0	35	47	24	3	0	205	0	0	0
9999	1	1	168	5	111	24237	6	0	88.1359	1573	173	31	142	0	1	2	27	34	103	3	2	86	9	6	0	2	41	9	0	0	210	15	1	7	0	7	195	11	69	16	99	0	0	0	0	3	58	10	165	16	1	781	0	0	0
9999	1	1	169	5	113	20414	2	0	100	648	104	7	97	0	1	0	6	37	51	1	8	92	5	8	0	5	10	5	0	1	50	11	2	1	0	8	39	1	19	2	17	0	0	0	0	1	44	6	53	18	2	243	0	1	0
9999	1	1	170	5	115	63011	6	0	100	1316	334	47	287	0	3	4	40	31	241	14	1	108	10	4	3	14	26	21	0	1	93	0	0	0	0	0	91	0	39	1	51	0	0	0	0	0	136	19	144	58	3	339	0	0	3
9999	1	1	171	5	117	8382	4	0	77.8722	120	23	5	18	0	0	0	4	3	15	0	0	13	1	1	0	1	3	1	0	0	15	2	0	0	1	1	13	1	6	0	5	0	0	0	0	0	10	2	6	2	1	42	0	0	0
9999	1	1	172	5	119	390914	11	0	100	33436	4229	793	3436	22	12	232	527	541	2836	47	12	1596	175	262	7	356	105	292	134	12	1957	153	33	58	3	59	1784	222	1130	75	357	0	0	0	0	37	676	391	1929	888	129	20145	0	40	76
9999	1	1	173	5	121	17920	2	0	100	358	54	13	41	0	0	1	12	10	29	0	2	90	0	2	0	0	9	2	0	0	73	11	0	3	0	8	62	0	22	5	35	0	0	0	0	0	33	9	25	13	0	48	0	0	0
9999	1	1	174	5	123	27762	4	0	94.5165	1599	246	47	200	1	0	10	35	39	161	0	0	96	8	33	0	7	16	8	0	0	85	1	0	0	0	1	84	7	70	2	5	1	0	0	0	0	9	102	15	218	9	709	0	35	0
9999	1	1	175	5	125	113320	3	0	45.8119	4989	722	136	586	2	11	17	106	102	468	15	1	414	25	18	0	79	57	23	3	5	383	45	2	19	4	20	334	29	150	20	136	3	0	0	0	6	378	98	263	101	6	2402	0	0	5
9999	1	1	176	5	127	10929	2	0	100	419	59	11	48	0	1	0	10	23	24	1	0	42	2	20	0	4	15	3	0	0	45	2	0	2	0	0	43	2	14	1	26	0	0	0	0	0	34	2	35	5	0	149	0	4	0
9999	1	1	177	5	129	7953	1	0	100	51	14	6	8	1	0	0	5	4	4	0	0	12	1	1	0	0	2	0	0	0	8	3	1	1	0	1	5	0	1	1	3	0	0	0	0	0	6	0	0	0	0	7	0	0	0
9999	1	1	178	5	131	127839	4	0	100	9185	1110	233	877	3	8	38	184	75	785	17	0	478	28	121	0	25	38	50	26	15	1084	464	24	88	39	313	619	18	251	61	289	5	0	0	0	7	364	53	1059	250	110	4208	0	81	73
9999	1	1	179	5	133	17199	2	0	100	485	61	10	51	0	0	0	10	10	35	6	0	33	4	9	0	8	4	1	0	1	37	0	0	0	0	0	37	1	13	3	20	0	0	0	0	0	45	11	45	3	0	223	0	0	0
9999	1	1	180	5	135	18086	6	1	51.7361	376	45	7	38	0	1	0	6	10	27	2	0	49	3	2	0	2	7	1	0	0	29	4	0	1	1	2	25	0	8	3	14	0	0	0	0	1	35	6	53	14	0	128	0	0	0
9999	1	1	181	5	137	12747	2	0	100	290	48	13	35	0	1	0	12	3	32	0	0	43	0	2	0	1	8	0	0	0	70	35	0	8	4	23	35	0	15	0	20	0	0	0	0	0	32	10	22	3	0	51	0	0	0
9999	1	1	182	5	139	40650	3	0	95.5301	1349	375	89	286	3	3	4	79	118	159	7	2	147	12	14	0	3	5	15	0	0	107	5	0	2	1	1	100	13	53	11	23	0	0	0	0	0	91	64	8	112	1	394	0	0	0
9999	1	1	183	5	141	17131	3	1	100	39	14	5	9	0	0	0	5	0	6	3	0	11	0	0	0	0	0	1	0	0	4	1	0	0	0	1	3	0	1	0	2	0	0	0	0	0	2	1	0	0	0	6	0	0	0
9999	1	1	184	5	143	220444	11	1	98.0046	11468	1462	333	1129	9	18	24	281	141	965	21	3	1243	65	128	0	101	119	58	12	13	1028	73	4	27	6	36	947	16	551	30	350	1	0	0	0	96	1557	157	1302	195	44	3880	0	4	5
9999	1	1	185	5	145	78917	11	0	68.2071	2318	326	59	267	1	3	10	44	46	213	9	1	280	11	25	0	23	29	15	1	2	224	39	2	12	3	22	184	10	88	10	76	0	0	0	0	3	167	44	173	52	12	922	0	4	4
9999	1	1	186	5	147	7055	3	0	23.7137	194	30	6	24	0	0	1	5	5	19	1	0	18	1	3	0	1	2	1	0	0	17	3	0	1	0	2	14	1	7	1	6	0	0	0	0	1	13	3	12	4	1	86	0	0	0
9999	1	1	187	5	149	21858	5	0	97.2459	533	92	25	67	0	2	3	20	20	45	2	1	55	3	8	0	5	9	6	0	1	63	23	1	2	0	19	41	0	23	2	16	0	0	0	0	0	57	24	55	10	0	143	0	0	0
9999	1	1	188	6	1	1570821	26	0	100	41176	8249	3119	5130	49	63	880	2127	1340	3011	742	37	3887	171	260	52	588	802	835	265	387	7797	1244	384	593	0	267	6553	2969	327	0	3257	4	0	0	4	9	6474	129	3788	118	139	7071	0	2	149
9999	1	1	189	6	3	1121	2	0	83.3333	42	4	2	1	0	0	0	2	0	1	0	0	3	0	0	0	0	0	6	0	2	3	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	13	0	4	0	0	7	0	0	0
9999	1	1	190	6	5	36824	6	0	99.4467	1139	149	85	64	0	1	2	82	36	19	8	0	39	11	2	0	14	8	24	0	6	241	34	5	10	0	19	207	41	20	0	147	0	0	0	0	0	142	7	79	2	0	412	0	0	3
9999	1	1	191	6	7	222365	13	0	99.8718	11229	1656	616	1040	8	9	76	523	268	648	111	13	775	33	58	3	144	145	173	2	48	1799	215	27	84	0	104	1584	435	105	0	1044	0	0	0	0	12	1289	220	1872	64	224	2706	0	2	2
9999	1	1	192	6	9	44556	5	0	100	1850	248	136	112	2	4	5	125	60	30	22	0	183	7	4	0	25	28	36	0	22	327	21	0	16	0	5	306	127	29	0	150	2	0	0	2	0	277	10	47	14	0	609	0	9	1
9999	1	1	193	6	11	21429	6	0	100	1081	106	56	50	0	0	4	52	17	18	15	0	63	3	3	0	16	9	12	0	14	118	14	1	9	0	4	104	39	27	0	38	1	0	0	1	0	160	7	67	11	1	489	0	1	0
9999	1	1	194	6	13	1090133	30	0	100	26367	5788	2315	3473	56	45	477	1737	1261	1549	642	21	2203	162	207	48	723	259	783	184	274	5354	1038	279	258	0	501	4316	1851	205	0	2260	1	1	0	0	14	3815	67	1827	198	38	4372	0	46	4
9999	1	1	195	6	15	28231	3	0	100	1992	376	205	171	1	5	13	186	48	101	21	1	110	5	7	2	10	24	25	0	13	294	52	6	20	0	26	242	64	22	0	157	0	0	0	0	1	167	2	525	7	5	410	0	9	0
9999	1	1	196	6	17	180610	7	0	100	5848	901	438	463	3	7	23	405	169	250	39	5	482	21	64	10	60	91	103	1	47	1299	203	24	131	0	48	1096	365	91	0	640	0	0	0	0	4	1100	29	483	19	18	1116	0	0	0
9999	1	1	197	6	19	954305	24	0	100	49521	8895	3862	5033	48	39	498	3277	1883	2813	277	60	3088	186	149	27	1215	560	1515	164	280	8342	954	156	375	0	423	7388	1217	567	0	5603	12	0	0	12	13	5127	200	2243	473	39	16942	0	19	31
9999	1	1	198	6	21	27995	5	0	100	1364	174	103	71	0	3	6	94	35	18	17	1	122	6	6	0	13	15	14	0	12	181	44	4	13	0	27	137	46	10	0	81	0	0	0	0	0	215	1	114	9	0	478	0	4	0
9999	1	1	199	6	23	134938	11	0	100	9134	1210	469	741	5	4	47	413	207	441	79	14	491	14	36	5	141	88	117	15	40	1243	216	36	99	0	81	1027	223	96	0	708	0	0	0	0	2	1147	57	2368	31	12	2086	0	2	29
9999	1	1	200	6	25	177955	12	0	92.0862	7972	1488	588	899	12	13	69	494	330	493	63	12	594	36	38	15	180	115	133	2	61	1981	315	64	115	0	136	1666	552	87	0	1027	0	0	0	0	1	929	20	317	42	30	1983	0	5	1
9999	1	1	201	6	27	18508	4	0	100	818	106	74	32	0	0	0	74	10	12	9	1	54	2	4	2	5	4	11	0	1	123	19	3	11	0	5	104	28	3	0	73	0	0	0	0	0	289	5	136	3	0	73	0	0	0
9999	1	1	202	6	29	862202	18	0	100	42577	7803	3913	3890	55	43	558	3257	1869	1645	361	15	3690	134	148	22	1374	544	1102	747	308	8948	1417	248	253	0	916	7531	2381	170	0	4980	2	0	0	2	8	4229	164	3253	162	92	9455	0	89	303
9999	1	1	203	6	31	151256	10	0	100	9191	1460	586	874	8	2	69	507	284	515	72	3	485	12	17	9	58	57	152	0	50	1840	181	17	56	0	108	1659	1056	65	0	538	1	0	0	1	3	1230	25	673	128	4	2805	0	84	98
9999	1	1	204	6	33	63816	5	0	100	3773	569	328	241	2	10	23	293	85	128	22	6	299	9	10	1	46	44	83	0	25	869	240	5	149	0	86	629	214	52	0	363	0	0	0	0	0	356	20	431	20	11	980	0	0	0
9999	1	1	205	6	35	33325	6	0	100	1204	218	115	103	1	2	2	110	41	43	17	2	64	4	6	0	21	14	16	0	9	216	28	5	10	0	13	188	43	14	0	131	0	0	0	0	1	169	6	42	10	0	405	0	0	3
9999	1	1	206	6	37	10022399	108	0	99.9912	302215	62708	26745	35963	394	425	5154	20771	12133	19677	3964	189	13408	1993	1661	252	3159	4723	6359	4921	2746	48171	7973	2599	2203	0	3171	40198	12496	2167	0	25536	276	0	0	276	42	38623	6203	11232	1053	672	92397	0	1535	81
9999	1	1	207	6	39	152772	6	0	100	4561	805	420	385	15	7	35	363	175	161	43	6	260	11	23	5	135	81	82	32	40	654	128	20	35	0	73	526	128	47	0	351	1	0	0	1	3	833	10	255	70	1	1260	0	0	0
9999	1	1	208	6	41	257458	15	0	99.7044	6742	1000	424	575	1	8	49	366	209	304	42	20	558	20	37	7	126	89	114	77	52	1176	137	44	65	0	28	1039	317	88	0	634	1	0	0	1	0	1328	109	760	22	101	1145	0	0	18
9999	1	1	209	6	43	17815	2	0	100	722	118	77	41	0	4	3	70	29	11	1	0	47	3	2	0	2	2	7	0	9	208	50	5	30	0	15	158	87	7	0	64	0	0	0	0	0	115	0	63	0	1	145	0	0	0
9999	1	1	210	6	45	87429	8	0	100	5151	892	441	451	4	9	23	405	152	253	37	9	429	7	9	5	56	67	72	2	32	1057	194	6	119	0	69	863	428	66	0	369	0	0	0	0	3	626	30	809	32	13	1010	0	0	0
9999	1	1	211	6	47	264498	13	0	100	9691	2171	822	1349	12	14	81	715	453	736	128	32	954	35	37	7	210	156	269	37	64	1479	283	28	109	0	146	1196	230	132	0	834	2	0	0	2	4	1321	78	494	109	12	1909	0	13	330
9999	1	1	212	6	49	9216	4	0	100	592	107	63	44	0	4	0	59	20	17	6	1	34	4	2	0	8	4	9	0	13	95	34	6	24	0	4	61	18	4	0	39	0	0	0	0	1	70	0	51	10	0	175	0	0	9
9999	1	1	213	6	51	14394	4	0	100	419	45	32	13	0	0	3	29	5	3	5	0	18	3	4	1	2	8	18	0	1	111	20	4	8	0	8	91	30	20	0	41	0	0	0	0	0	92	2	44	1	0	69	0	0	0
9999	1	1	214	6	53	430882	19	0	100	12864	2821	1121	1700	23	26	150	922	584	948	160	8	1043	49	75	22	129	165	274	39	152	1669	318	99	100	0	119	1351	452	143	0	756	10	0	0	10	7	2151	122	1052	171	38	2805	0	3	67
9999	1	1	215	6	55	139982	10	0	99.8233	4369	865	340	524	4	4	54	278	231	265	25	3	320	17	25	5	70	52	74	0	39	663	114	15	47	0	52	549	155	44	0	350	1	0	0	1	3	810	20	362	20	6	1017	0	0	0
9999	1	1	216	6	57	98260	7	0	100	3004	399	166	233	2	1	6	157	78	117	35	3	202	4	21	3	34	73	52	0	14	621	59	22	22	0	15	562	278	53	0	231	0	0	0	0	2	451	50	306	14	15	657	0	0	86
9999	1	1	217	6	59	3118731	45	0	100	77517	13081	4970	8111	63	89	831	3987	3188	4214	647	62	4741	382	531	40	1337	1426	1399	979	735	16561	2087	573	435	0	1079	14474	4376	733	0	9365	14	0	0	14	3	12996	1144	4914	316	263	15837	0	305	513
9999	1	1	218	6	61	366094	9	0	100	9955	2198	669	1529	6	7	65	591	712	707	92	18	474	47	57	15	176	107	263	29	53	1956	422	111	113	0	198	1534	572	72	0	890	0	0	0	0	0	1624	161	963	54	19	1757	0	2	0
9999	1	1	219	6	63	19248	4	0	100	974	105	65	40	1	1	1	62	22	11	7	0	53	2	4	1	12	4	7	0	4	195	23	2	4	0	17	172	120	5	0	47	0	0	0	0	1	160	8	120	4	0	293	0	0	1
9999	1	1	220	6	65	2294504	41	0	100	58943	12666	4634	8031	62	83	640	3849	3193	4302	516	20	3242	230	205	63	1377	682	1185	353	488	12065	1554	318	333	0	903	10510	4098	380	0	6035	12	0	0	12	10	9915	137	5560	236	73	10041	0	335	67
9999	1	1	221	6	67	1461488	20	0	100	43835	10568	4718	5850	59	46	794	3819	1631	3526	637	56	2733	220	346	57	701	505	1160	233	463	7259	1331	267	525	0	539	5928	1353	371	0	4205	8	0	0	8	24	5607	259	3704	152	69	9764	0	2	0
9999	1	1	222	6	69	57402	6	0	100	1459	318	168	150	5	8	12	143	78	65	5	2	158	4	10	0	16	24	36	1	14	247	34	5	10	0	19	213	96	17	0	100	0	0	0	0	0	257	6	83	16	1	267	0	0	1
9999	1	1	223	6	71	2097553	39	0	100	75975	18862	7970	10892	123	110	1087	6650	5334	4581	890	87	4829	437	522	117	2199	1080	1666	447	773	15466	3013	583	691	0	1739	12452	4819	502	0	7131	3	0	0	3	28	10162	233	5470	1220	348	12060	0	41	12
9999	1	1	224	6	73	3206175	32	0	100	95705	19617	8431	11186	76	124	1252	6979	4134	6042	909	101	6788	231	451	29	929	1217	1673	748	613	16702	2324	739	646	0	939	14378	6288	569	0	7521	2	0	0	2	4	12223	725	9636	216	1365	21593	0	941	0
9999	1	1	225	6	75	833863	12	0	100	19348	3682	2039	1643	29	18	508	1484	647	734	233	29	1334	85	110	8	242	320	235	295	75	1714	681	334	231	0	116	1035	414	34	0	585	1	0	0	1	4	1380	87	1826	46	74	7830	0	0	0
9999	1	1	226	6	77	708679	15	0	100	23474	5229	2495	2734	39	31	371	2054	907	1608	194	25	2295	162	129	18	689	434	792	44	223	2549	600	130	210	0	260	1949	332	213	0	1404	4	0	0	4	9	2782	74	2721	499	30	4788	0	2	1
9999	1	1	227	6	79	276816	17	0	100	11619	1317	577	740	3	18	48	508	303	387	49	1	1197	30	39	3	108	137	136	29	96	1701	206	75	69	0	62	1495	672	38	0	785	0	0	0	0	1	1952	363	1882	39	702	1885	0	0	1
9999	1	1	228	6	81	746844	22	0	100	17524	3396	1193	2203	9	25	158	1001	671	1377	134	21	1114	57	109	31	184	191	356	74	134	3326	387	81	146	0	160	2939	1375	149	0	1415	3	0	0	3	2	2911	258	2483	54	47	2767	0	6	21
